"2683",836,1184,1383,1336
"2686",139,102,147,187
"2687",1,4,1,1
"2689",0,0,1,2
"2695",2,0,0,1
"2696",47,60,82,124
"2697",2,5,4,2
"2900",9,6,13,9
"2901",14,9,12,12
"2902",166,152,164,159
"2903",1,1,0,0
"2904",107,33,52,32
"2905",25,25,44,29
"2906",672,817,645,852
"2907",2298,2875,2607,3173
"2908",290,422,681,455
"2909",1450,2067,1477,1700
"2911",1,1,0,0
"2912",2,0,1,0
"2914",39,46,69,50
"2915",5,1,7,10
"2918",1,3,2,4
"2919",4,11,19,20
"2920",1,3,8,6
"2921",10,9,13,13
"2922",1,0,0,1
"2923",8386,8512,10084,6649
"2925",0,3,2,4
"2926",2713,3328,3036,2306
"2931",1208,1628,1487,1407
"2932",1004,1399,1384,1361
"2934",1576,1803,2004,2555
"2935",3320,4440,4121,3301
"2936",3103,4278,3597,3318
"2937",1219,1512,1362,1282
"2938",3,5,1,2
"2939",6,2,3,7
"2940",0,1,4,0
"2941",20,27,13,30
"2946",16,15,21,15
"2948",165,136,171,146
"2950",6575,6351,7393,5780
"2953",28,31,19,26
"2954",267,275,284,235
"2956",1771,2618,1906,1503
"2957",858,1448,886,1056
"2958",628,687,745,508
"2959",693,778,915,636
"2960",439,530,421,367
"2961",974,1232,1016,893
"2962",1823,2186,2144,1854
"2963",1188,1320,1682,984
"2965",694,854,824,560
"2966",531,731,737,475
"2967",1101,1428,1235,893
"2968",656,667,733,608
"2969",2566,3048,3537,2329
"2971",1520,1658,2020,1218
"2972",457,432,460,409
"2975",2796,3613,3429,3896
"2976",1572,1814,1742,1447
"2977",1,3,0,4
"2979",38,49,76,88
"2987",1101,1086,1408,1287
"2990",550,670,665,546
"2992",575,684,776,607
"2997",1027,1222,1267,1264
"3000",1,0,0,6
"3004",4,5,9,4
"3005",13197,19448,12137,15241
"3006",91,109,372,470
"3008",17,11,7,5
"3013",0,0,2,3
"3014",2493,1874,2678,1634
"3015",6084,5972,6549,4049
"3017",61,87,210,252
"3020",2996,3363,2990,2444
"3021",9984,10845,11484,8418
"3028",1305,1277,1381,1045
"3029",379,390,449,430
"3030",2761,3671,3404,3214
"3032",1198,1446,1296,1229
"3033",565,589,610,468
"3034",19,9,15,17
"3035",1908,2064,2146,1690
"3037",1,3,0,3
"3038",5965,8755,7071,6870
"3039",3,6,0,4
"3040",10,4,9,0
"3046",492,446,308,277
"3048",24,16,28,12
"3050",0,1,1,0
"3052",541,610,725,450
"3053",1,6,6,18
"3054",2030,2961,2136,2868
"3055",3,1,0,3
"3059",2,1,2,1
"3064",1165,1516,1344,1634
"3065",4097,4565,4246,3541
"3066",2666,3306,3293,2335
"3068",4068,4318,5494,3359
"3069",8335,10203,9361,8660
"3070",1145,1419,1067,773
"3071",7,32,9,21
"3073",418,494,566,490
"3074",1573,1779,2134,1622
"3075",6,10,7,8
"3077",166,193,227,152
"3078",14,19,19,17
"3140",147,214,289,281
"3141",374,422,272,293
"3142",25,35,31,31
"3145",820,901,925,764
"3146",9652,10683,10980,6068
"3148",3346,3588,2822,1631
"3149",1401,1487,1628,920
"3150",3707,3619,4892,2528
"3151",3284,3161,6853,2617
"3155",346,461,332,420
"3156",2573,4201,2599,3632
"3157",1549,2550,1042,1807
"3159",29771,40651,44186,60427
"3161",1228,1604,1142,822
"3162",409,487,769,708
"3163",1023,1100,1229,982
"3164",847,366,500,349
"3169",63,59,42,41
"3171",146,111,123,112
"3172",108,181,144,158
"3174",51,92,84,63
"3175",23,32,27,33
"3176",0,0,1,1
"3177",453,532,623,621
"3178",26005,27662,24493,18032
"3181",20102,21593,24109,14044
"3182",4168,4211,4471,2696
"3183",12986,15476,19137,10284
"3184",4999,4993,5653,3296
"3185",5617,6982,6300,4790
"3187",6555,7157,5919,4594
"3188",1414,1844,1706,1488
"3189",2053,2448,2401,1578
"3190",10788,12743,13562,8901
"3191",5311,6108,5729,4461
"3192",11658,11903,12498,7658
"3195",1,4,1,0
"3198",105,198,180,241
"3199",10,9,4,2
"3300",369,372,435,388
"3301",5013,5276,6351,3351
"3303",203,155,212,93
"3304",10527,6633,9701,5299
"3305",11,4,6,2
"3306",117,121,81,123
"3308",6567,8238,7094,5006
"3309",17556,19296,24126,16306
"3310",0,1,3,1
"3312",44342,53741,53801,33906
"3313",9632,10932,10451,6712
"3315",3991,3666,4508,4320
"3316",2,1,0,2
"3320",60344,72374,72628,43296
"3321",932,1135,783,1073
"3326",65571,72926,75729,50081
"3329",25214,28435,24286,14373
"3336",3693,2867,4325,1592
"3337",5367,4729,5105,3447
"3338",197,155,166,166
"3339",1207,1387,2582,3112
"3340",946,1208,1217,1258
"3344",459,755,482,527
"3351",5,6,15,11
"3352",69,110,92,87
"3359",5,4,2,4
"3362",15,19,15,19
"3363",242,377,373,253
"3364",160,191,193,173
"3371",0,1,8,0
"3373",91,120,110,185
"3376",6049,8337,6740,5180
"3382",144,209,225,156
"3383",266,406,324,355
"3384",2,0,2,3
"3385",50,60,57,46
"3386",0,0,1,1
"3396",620,661,710,427
"3397",2420,2152,3547,2379
"3398",986,1474,1421,1521
"3399",1399,812,2758,1727
"3500",1,3,2,1
"3501",0,1,0,2
"3502",0,1,0,1
"3503",5,9,7,17
"3507",1,2,2,0
"3508",273,337,322,299
"3516",1489,2345,1568,1846
"3547",6,10,10,12
"3549",1,1,2,0
"3550",1869,2507,2273,1914
"3551",291,277,387,313
"3552",3,4,10,10
"3554",263,468,464,536
"3556",88,111,98,129
"3557",17,23,27,43
"3560",1,6,2,5
"3566",659,1061,786,1083
"3567",2,3,1,0
"3570",248,380,628,488
"3572",763,1099,1003,1029
"3574",3,4,4,0
"3576",26,28,55,24
"3577",4,5,2,1
"3579",1,2,0,0
"3581",2,3,5,0
"3587",63,68,50,88
"3588",267,373,375,451
"3589",11,18,18,14
"3590",101,95,93,124
"3592",41,61,55,39
"3593",0,2,0,2
"3597",686,862,710,711
"3598",2,0,2,1
"3631",436,568,556,662
"3632",211,262,259,199
"3633",290,406,288,304
"3635",23,58,59,35
"3636",1548,1598,1782,2002
"3638",489,926,301,987
"3640",3,4,9,12
"3643",641,964,686,913
"3645",2,1,2,2
"3646",9415,10715,9848,6884
"3651",36,35,41,33
"3652",152,197,179,156
"3654",1663,1466,2072,1390
"3655",2452,3494,3992,4278
"3656",131,187,194,180
"3658",1181,1603,1219,1031
"3659",237,244,305,261
"3660",115,161,170,173
"3661",922,881,819,759
"3662",2,2,4,2
"3663",301,410,293,397
"3664",680,889,756,880
"3665",146,154,236,547
"3667",1142,1828,1726,1731
"3669",45,38,42,94
"3670",29,35,26,25
"3672",31,45,43,51
"3673",1809,2977,3075,4075
"3674",43,35,40,60
"3675",8141,11040,14987,19438
"3678",1782,2564,3181,4532
"3679",144,95,84,85
"3680",29,47,31,29
"3682",153,137,181,104
"3683",4,2,4,3
"3684",8,7,14,10
"3685",1202,1741,1601,1540
"3687",30,49,33,108
"3688",10297,18002,23059,21161
"3689",11,3,10,7
"3690",5,8,2,8
"3691",8570,9919,10390,12471
"3692",2379,2290,2994,2192
"3693",1429,1731,1551,1608
"3694",0,2,4,0
"3695",5,3,11,7
"3696",38,54,95,72
"3699",0,1,0,1
"3700",10,18,11,20
"3703",2762,3102,3133,2449
"3704",586,477,741,435
"3705",1160,1332,1261,1237
"3706",105,98,72,69
"3707",91,111,104,84
"3708",267,349,313,372
"3709",187,255,243,237
"3710",4565,6561,6527,8009
"3712",710,775,798,637
"3713",0,3,3,3
"3714",2061,2010,2270,1837
"3716",1082,1263,1194,1079
"3717",122,175,185,144
"3718",46,64,57,113
"3720",711,1096,948,1209
"3725",1868,824,1228,1186
"3726",2567,1687,2234,2291
"3727",863,628,1024,746
"3728",3906,5399,4744,6955
"3732",156,165,127,173
"3735",3531,4178,4115,2973
"3739",1,0,0,1
"3745",13,12,21,14
"3746",6,0,0,3
"3748",31,28,77,34
"3749",164,145,181,159
"3750",93,125,102,119
"3752",64,69,72,95
"3753",1,1,2,1
"3754",22,15,7,3
"3755",395,480,359,359
"3757",324,401,313,369
"3758",3,3,1,3
"3762",8,7,6,13
"3765",2,1,1,2
"3766",2,1,0,0
"3767",74,117,101,123
"3768",320,300,249,256
"3770",20,22,29,18
"3775",370,421,542,557
"3777",14,7,17,9
"3778",1,0,4,3
"3780",1,6,7,4
"3782",23,41,28,32
"3783",748,746,817,727
"3784",109,121,72,135
"3785",819,848,922,815
"3786",25,25,19,18
"3790",186,219,113,129
"3791",3,14,9,8
"3792",1,0,2,1
"3795",130,179,148,99
"3796",682,969,740,685
"3797",227,269,217,287
"3798",167,177,187,157
"3799",4050,5956,5333,4303
"3800",234,331,225,274
"3801",524,422,388,422
"3814",0,2,3,0
"3816",3,4,11,10
"3818",2,0,3,1
"3822",22,16,22,11
"3823",7,3,5,3
"3824",2,5,3,5
"3831",1376,1783,2000,1938
"3832",1235,1688,1331,977
"3833",1674,2078,1544,1526
"3835",2241,2337,2055,1527
"3836",1227,1643,1735,1347
"3837",7718,9605,9738,6949
"3838",9122,11464,11384,7618
"3839",1606,2247,1299,1330
"3840",1343,1954,1601,1477
"3841",149,231,171,193
"3842",2682,4014,3733,2881
"3843",4692,6087,5944,3878
"3845",1085,1685,1481,1509
"3846",1,2,0,1
"3848",1,0,0,1
"3850",1,0,1,0
"3851",3,2,5,1
"3852",0,0,3,2
"3853",11,8,9,4
"3854",1,1,7,5
"3855",23,21,232,49
"3856",35368,38528,57139,47325
"3857",2,6,16,9
"3858",217,171,246,139
"3859",2,0,1,2
"3860",21,22,97,36
"3861",0,1,4,3
"3866",193,267,381,514
"3868",11,10,23,13
"3872",0,3,6,4
"3875",16542,18400,24238,19200
"3880",13852,17521,22273,25853
"3881",11,4,3,3
"3882",6,3,5,7
"3885",1,1,3,1
"3887",1,1,23,7
"3889",2,0,3,1
"3890",0,1,1,1
"3891",1,0,1,0
"3892",2,4,20,3
"3895",2694,3200,3710,2609
"3897",590,713,487,875
"3898",1120,1594,1359,1492
"3899",1,2,2,1
"3902",17,9,15,15
"3903",12,21,18,10
"3908",103,128,100,65
"3909",329,595,1008,903
"3910",480,952,949,1241
"3911",3474,3154,4722,4599
"3912",1509,1580,1335,1328
"3913",1987,2376,2315,3823
"3914",806,1146,1816,2143
"3915",3038,5427,10085,10197
"3916",2999,3173,4096,2784
"3918",1115,2235,5741,6931
"3920",967,1415,1271,1244
"3921",26608,27247,31009,21890
"3925",3968,4588,3423,2474
"3927",4119,5110,6014,5423
"3929",2,1,0,0
"3930",1834,2834,2324,1957
"3931",80,57,90,85
"3932",1,1,1,3
"3934",14,16,20,16
"3936",13,15,19,15
"3938",1,1,2,0
"3939",18204,20201,25450,18353
"3945",14015,15455,16030,10258
"3949",1883,2982,2356,4810
"3953",72,138,71,98
"3954",2025,2819,2217,2203
"3955",160,120,198,90
"3956",5638,5117,5385,6306
"3958",1135,1477,1326,1333
"3959",4680,5535,8551,10142
"3960",2,1,1,3
"3964",588,808,747,622
"3965",11,10,12,13
"3972",3,5,2,11
"3975",2,7,7,9
"3976",805,479,831,540
"3977",393,558,425,505
"3978",1299,1358,1221,881
"3980",668,916,907,795
"3981",243,371,238,286
"3983",2578,3065,2826,2123
"3984",1133,1481,1828,2067
"3985",409,497,504,437
"3987",853,1159,855,783
"3988",659,908,745,806
"3991",70,105,90,106
"3992",961,1195,794,759
"3993",2139,2413,2376,3139
"3995",736,887,949,1256
"3996",1202,1562,1326,1671
"3998",224,234,243,217
"4070",61,97,82,79
"4071",2,2,4,4
"4072",3389,4292,4296,3033
"4077",1211,1853,1405,1678
"4082",357,465,351,340
"4084",80,119,216,278
"4085",1683,2123,1688,1132
"4086",313,411,351,315
"4087",1306,1690,1633,1370
"4088",1939,2967,3701,3908
"4089",762,1251,984,1011
"4090",1061,1532,1328,1254
"4091",88,66,148,58
"4092",154,132,121,82
"4093",35,61,56,75
"4097",1094,1165,1261,1130
"4099",0,0,2,3
"4101",986,1344,993,814
"4102",1634,1871,1886,1481
"4103",0,3,1,8
"4105",10,6,5,1
"4113",2419,2581,2710,2142
"4114",3,3,1,2
"4116",637,504,597,294
"4117",8,12,3,4
"4121",1154,1566,1676,1478
"4122",795,890,1039,964
"4123",515,487,736,842
"4124",940,1407,1143,1194
"4125",748,830,857,845
"4126",439,585,594,568
"4128",300,370,314,347
"4129",1505,1910,1001,1094
"4130",164,205,143,157
"4131",525,668,342,579
"4133",262,461,389,623
"4134",6048,7501,6135,6845
"4137",863,1081,864,1135
"4139",183,240,232,220
"4140",1378,1706,1761,1694
"4141",3342,4440,3229,3160
"4143",30,23,37,45
"4144",4684,6166,7899,5661
"4146",2,1,6,0
"4147",140,174,353,251
"4149",672,796,864,634
"4150",2296,2176,3041,2171
"4151",8,6,16,8
"4152",803,1050,1035,1133
"4154",2191,2750,3055,1948
"4155",484,793,579,610
"4157",143,101,126,110
"4160",3,0,2,2
"4161",1,2,2,2
"4162",334,213,202,138
"4163",671,891,657,739
"4166",197,212,191,202
"4168",2,2,1,0
"4170",3263,3739,3609,3477
"4171",3215,3721,2918,2127
"4172",4806,5350,4968,3043
"4173",4526,5187,4834,2835
"4174",2776,3315,2733,1994
"4175",2749,3542,3017,2135
"4176",6218,6857,5877,4124
"4179",1661,2028,1693,1564
"4184",2,1,2,4
"4185",172,113,220,181
"4188",317,368,420,431
"4189",202,179,207,121
"4190",3379,4002,4196,3136
"4191",5524,6169,6348,5653
"4192",1994,1688,3640,2560
"4193",1694,2742,2089,1791
"4194",550,688,611,568
"4199",1182,1901,1762,1556
"4200",1360,1863,1640,1399
"4201",710,643,826,494
"4214",284,449,390,411
"4215",550,670,692,868
"4216",748,995,728,616
"4217",361,412,361,370
"4218",1635,2127,1849,1450
"4225",0,1,1,0
"4232",564,706,883,547
"4233",4389,6765,3760,3898
"4234",403,399,467,260
"4236",966,1290,1214,892
"4237",519,511,703,593
"4238",313,434,334,314
"4240",554,690,656,1019
"4241",595,492,681,720
"4242",33,24,28,22
"4245",896,983,975,909
"4246",0,0,4,1
"4247",395,531,574,435
"4248",0,1,1,2
"4249",1091,1663,1781,1659
"4253",715,944,960,774
"4254",12632,20638,10706,10093
"4255",135,137,135,108
"4256",0,1,2,2
"4257",1056,1576,1315,1201
"4258",148,130,174,103
"4259",920,949,1014,831
"4267",491,564,580,563
"4277",724,827,934,807
"4281",1117,1717,1226,1212
"4282",5179,2836,5827,2908
"4285",615,595,608,401
"4286",66,118,107,106
"4287",218,286,230,228
"4288",8202,10466,8615,7037
"4289",1219,1665,1413,1246
"4291",670,914,514,637
"4292",124,136,130,108
"4293",495,754,653,765
"4294",176,154,234,227
"4296",853,945,891,957
"4297",1661,2160,2221,1924
"4298",1087,1285,1163,1188
"4299",871,1376,1065,1252
"4300",303,397,333,331
"4301",1253,1909,1468,1709
"4302",1786,1987,1840,1687
"4303",189,231,233,304
"4306",40,78,56,78
"4308",0,1,0,1
"4312",2,5,13,48
"4313",2,11,7,5
"4316",25,37,25,30
"4318",8,1,4,3
"4319",0,2,1,7
"4320",114,157,141,187
"4322",1,2,3,3
"4323",249,184,359,261
"4324",1123,1382,1470,1703
"4325",5,11,3,3
"4326",256,206,319,293
"4327",16,17,28,47
"4329",162,252,181,187
"4330",120,137,134,158
"4331",491,556,655,487
"4335",291,394,342,458
"4336",0,1,0,1
"4337",234,287,274,315
"4338",522,589,671,419
"4343",1292,1413,1851,1712
"4350",331,222,253,255
"4351",596,723,672,728
"4352",2,4,4,3
"4353",1,1,0,1
"4354",249,264,226,216
"4355",345,443,337,404
"4356",148,143,158,125
"4357",925,865,984,929
"4358",302,402,396,349
"4359",31,30,42,34
"4361",284,297,260,210
"4363",2268,2881,2740,2846
"4478",4421,5662,5819,5654
"4481",1,0,1,0
"4482",44,40,57,37
"4485",15,21,41,40
"4486",1123,1393,1368,1779
"4487",1507,1104,941,773
"4488",643,879,705,738
"4493",1395,1294,1116,674
"4494",21,14,13,14
"4601",720,876,837,782
"4602",104,121,89,70
"4603",202,243,217,179
"4604",2,1,1,4
"4605",2850,3487,3457,2860
"4606",1,0,0,1
"4607",3,10,5,10
"4608",1,1,0,0
"4609",5906,7460,6489,5889
"4610",156,193,133,174
"4615",332,398,430,317
"4616",468,301,381,301
"4621",53,58,55,45
"4625",0,1,0,1
"4627",8508,11745,8548,10926
"4628",1722,2363,1959,2011
"4629",4,11,3,6
"4633",7,2,5,5
"4635",0,1,2,0
"4636",32,21,37,34
"4637",5117,5054,8761,5521
"4638",98,137,90,171
"4640",1,0,1,2
"4641",3530,4440,4215,4602
"4642",882,1389,990,1291
"4643",1418,1769,2105,2027
"4644",738,1139,874,994
"4645",903,1358,1000,1339
"4646",1631,2625,2918,2755
"4647",46,52,55,76
"4648",4,4,4,10
"4649",402,577,476,535
"4650",1587,2011,1557,1834
"4651",2021,2991,2218,2612
"4659",971,1575,1285,1316
"4660",234,298,241,241
"4661",124,122,139,125
"4664",672,993,784,739
"4665",1065,1111,844,1149
"4666",6916,6536,8037,4974
"4668",530,633,483,539
"4669",166,180,188,163
"4670",5703,5702,6775,3719
"4671",71,95,86,90
"4673",6954,7808,7858,5107
"4676",2654,2927,3233,2272
"4677",3425,4350,3646,2644
"4678",3492,3755,3921,2345
"4680",0,0,33,16
"4681",1105,1138,1314,1143
"4682",299,370,302,227
"4683",1186,1550,1457,1112
"4684",28,26,19,43
"4686",1200,1707,1443,1156
"4688",0,3,9,8
"4689",6,9,11,24
"4690",386,511,476,393
"4691",22921,24200,26191,14503
"4693",1,1,1,0
"4694",877,605,1067,479
"4695",477,396,575,315
"4696",418,398,567,410
"4697",1252,1059,1585,909
"4698",733,1174,879,823
"4700",705,619,694,463
"4701",440,321,484,372
"4702",910,901,990,751
"4703",12,14,10,13
"4704",1026,1095,1110,939
"4705",1533,1574,1683,1213
"4706",1285,1169,1467,777
"4707",260,189,332,152
"4708",654,490,836,406
"4709",532,381,715,366
"4800",781,990,873,835
"4801",399,548,446,311
"4802",612,744,796,610
"4804",379,355,277,387
"4807",4,5,6,6
"4809",3120,3157,3560,2588
"4810",188,334,167,214
"4811",3,1,2,1
"4814",454,439,417,462
"4815",0,1,0,1
"4817",359,463,415,449
"4820",1015,1100,1193,990
"4824",132,138,130,120
"4825",101,115,91,91
"4828",90,52,132,90
"4829",0,1,0,1
"4830",5022,4171,6527,2935
"4831",9411,7568,10816,5536
"4832",431,246,438,273
"4833",507,457,919,619
"4835",685,664,726,579
"4836",2731,3413,3264,2821
"4838",1,2,0,1
"4839",2021,1930,2148,1386
"4841",8485,10235,9507,7922
"4842",2,0,2,6
"4843",1,1,5,2
"4846",315,277,341,312
"4848",795,992,917,764
"4849",1134,1378,1315,1306
"4850",405,590,482,461
"4851",895,939,823,880
"4853",2475,3930,2910,3746
"4854",935,1055,927,1572
"4855",8,4,3,3
"4856",99,76,111,78
"4858",136,166,134,205
"4860",1330,1481,1708,1302
"4861",20,15,21,18
"4862",315,383,374,346
"4863",386,596,393,384
"4864",828,1176,1063,1432
"4867",70,99,87,59
"4868",16,19,7,24
"4869",27589,31604,29973,18477
"4880",4,2,2,0
"4881",1,1,5,1
"4882",69,78,168,100
"4883",26,45,27,36
"4886",11,3,9,6
"4891",552,769,728,570
"4892",4,3,5,11
"4893",1347,2217,1670,1643
"4897",0,1,5,0
"4898",3206,4045,3758,3307
"4899",348,404,362,311
"4904",17443,20780,22460,15090
"4905",1618,2103,2195,1793
"4907",1011,2021,1598,2414
"4967",1374,2030,1943,2445
"4968",113,141,130,104
"4976",1498,1906,1506,1114
"4983",87,136,205,236
"4985",0,3,1,1
"4986",0,0,2,1
"4987",52,53,64,71
"4998",691,698,598,425
"4999",710,811,784,551
"5000",625,689,635,475
"5001",581,671,599,365
"5002",146,141,137,208
"5004",0,1,4,0
"5005",2,2,1,2
"5007",1531,2149,1647,1570
"5009",3,1,0,1
"5013",199,233,229,189
"5016",39,32,43,35
"5017",258,341,337,465
"5018",1490,1402,1439,1114
"5019",706,1038,1024,713
"5021",23,21,28,20
"5025",141,179,213,234
"5026",171,162,175,139
"5027",37,43,33,33
"5028",59,82,84,73
"5029",61,84,77,71
"5030",0,0,1,1
"5031",5,9,9,17
"5032",226,208,184,217
"5033",904,1011,1327,1301
"5034",18151,17566,24865,18907
"5036",7707,8937,8944,5735
"5037",3677,3988,3620,2608
"5042",21,14,9,9
"5045",1329,1789,1660,2386
"5046",194,229,219,200
"5048",1802,2739,1949,1965
"5049",2182,3241,2604,2505
"5050",785,792,723,661
"5051",299,401,403,367
"5052",15332,14901,18647,11625
"5053",3,11,4,14
"5054",309,485,394,730
"5055",2,0,2,2
"5058",1172,1528,1492,1450
"5062",1885,2989,2620,2075
"5064",674,619,800,782
"5066",3238,3862,5547,4377
"5071",3,3,6,5
"5073",926,1232,955,777
"5074",657,876,700,606
"5076",100,91,103,106
"5079",2,1,0,3
"5080",49,57,58,65
"5081",1,1,1,3
"5082",310,448,374,346
"5083",128,209,147,180
"5087",393,575,716,444
"5089",992,999,1176,1023
"5090",96,99,73,70
"5091",168,177,282,303
"5092",1170,1201,1358,871
"5093",3644,4724,4651,4091
"5094",5493,7042,8014,6298
"5095",214,298,269,210
"5096",1037,1296,1220,1028
"5097",637,764,951,1262
"5098",38,48,68,71
"5099",912,1126,855,615
"5104",54,42,47,48
"5105",0,1,1,1
"5106",388,600,332,438
"5108",2046,2897,2236,1849
"5110",1288,1492,1370,1255
"5111",3919,4630,4393,2417
"5116",1000,1135,1137,849
"5118",58,59,62,58
"5119",2563,3179,2764,3138
"5121",1,0,1,1
"5125",161,230,317,290
"5127",1769,2385,2282,2322
"5128",429,653,373,466
"5129",389,448,444,609
"5130",1042,1340,1349,1057
"5134",1302,1405,1307,871
"5136",1,2,3,2
"5137",0,1,1,0
"5138",268,485,176,536
"5139",16,30,28,31
"5140",187,201,221,153
"5141",875,1192,946,1014
"5142",728,725,561,301
"5143",9,11,16,11
"5144",18,19,11,9
"5147",285,285,251,240
"5148",0,3,1,1
"5150",309,373,445,328
"5151",688,969,879,870
"5152",446,487,531,449
"5153",0,1,0,1
"5154",169,186,198,205
"5155",201,163,171,181
"5157",148,147,236,168
"5159",8,9,12,11
"5160",1742,1820,1772,1317
"5162",1024,1091,1164,897
"5163",263,310,418,433
"5164",540,710,637,701
"5165",428,580,356,479
"5166",73,115,86,53
"5167",374,482,294,375
"5168",8,17,4,26
"5169",5,7,6,10
"5170",1034,1399,1314,1281
"5172",12,22,16,15
"5174",1,4,2,0
"5175",6,3,5,4
"5176",18,9,4,5
"5184",678,774,725,722
"5187",695,940,640,1146
"5188",506,594,527,443
"5189",409,596,459,375
"5190",645,748,733,870
