"2678",80,60,97,85
"2681",2,2,0,2
"2683",790,1176,1371,1257
"2686",170,153,191,224
"2687",0,8,1,1
"2689",0,0,1,3
"2695",2,0,0,1
"2696",64,100,117,153
"2697",2,5,4,1
"2900",20,13,27,16
"2901",31,22,28,22
"2902",205,208,213,188
"2903",1,1,0,0
"2904",123,73,84,62
"2905",70,91,128,80
"2906",1036,1571,1069,1393
"2907",2382,3309,2740,2992
"2908",206,299,575,379
"2909",1244,1747,1268,1485
"2911",1,1,0,0
"2912",2,0,1,0
"2914",64,87,110,78
"2915",15,1,22,29
"2918",0,2,1,4
"2919",7,27,41,36
"2920",1,6,18,9
"2921",24,22,29,24
"2922",1,0,0,1
"2923",5771,5804,6583,5245
"2925",0,3,2,4
"2926",2213,2633,2481,1947
"2931",1307,1843,1651,1353
"2932",846,1093,1142,1158
"2934",1682,2021,2125,2410
"2935",2780,3530,3668,3179
"2936",2647,3755,2995,2812
"2937",1191,1518,1350,1193
"2938",3,5,1,1
"2939",6,2,3,5
"2940",0,1,4,0
"2941",14,18,11,21
"2946",18,19,25,17
"2948",147,123,147,120
"2950",6899,7559,7815,5498
"2953",47,62,41,44
"2954",257,274,264,219
"2956",1426,2009,1528,1286
"2957",735,1132,740,908
"2958",702,674,809,583
"2959",628,629,808,580
"2960",395,462,394,344
"2961",1151,1293,1205,1116
"2962",1908,2428,2266,1799
"2963",1078,1141,1519,933
"2965",765,819,940,643
"2966",576,723,801,540
"2967",1024,1219,1105,854
"2968",639,693,686,583
"2969",1983,2286,2673,1958
"2971",1318,1396,1696,1098
"2972",580,621,603,477
"2975",2603,3581,3182,3431
"2976",1367,1610,1545,1286
"2977",1,3,0,4
"2979",68,88,106,107
"2987",1470,1489,1854,1471
"2990",532,696,638,527
"2992",464,511,628,508
"2997",1129,1455,1379,1244
"3000",0,0,0,12
"3004",5,11,19,7
"3005",14295,38018,12208,21975
"3006",123,147,375,441
"3008",36,27,17,6
"3013",0,0,2,4
"3014",5463,4563,5749,2844
"3015",4543,4351,4613,3134
"3017",93,138,261,285
"3020",2363,2698,2446,2015
"3021",9901,9931,10870,7125
"3028",1297,1293,1366,958
"3029",489,562,585,504
"3030",2414,3011,3034,3070
"3032",1007,1121,1080,1029
"3033",505,514,526,427
"3034",24,12,19,20
"3035",1654,1817,1933,1537
"3037",0,2,0,2
"3038",6558,9132,7300,6325
"3039",3,16,0,7
"3040",24,7,20,0
"3046",424,388,270,240
"3048",51,46,62,34
"3050",0,1,1,0
"3052",482,533,617,402
"3053",1,6,7,21
"3054",3017,4246,2995,3539
"3055",5,1,0,4
"3059",3,1,2,1
"3064",964,1287,1139,1393
"3065",3513,3579,3799,3325
"3066",4847,5005,6227,4115
"3068",4637,4351,6227,3072
"3069",5775,7359,6587,6581
"3070",1390,1474,1263,937
"3071",9,34,12,24
"3073",366,433,467,425
"3074",1308,1380,1717,1421
"3075",3,5,3,4
"3077",172,207,220,151
"3078",6,8,10,8
"3140",128,183,247,254
"3141",325,365,230,260
"3142",42,66,54,49
"3145",732,842,826,662
"3146",9121,10668,10879,6808
"3148",2518,2650,2160,1438
"3149",1174,1160,1298,795
"3150",8583,5614,10215,4366
"3151",2574,2539,4831,2171
"3155",303,406,303,370
"3156",2431,4037,2252,3708
"3157",1308,2000,935,1735
"3159",16817,24653,23154,26542
"3161",1531,1801,1362,994
"3162",446,593,835,707
"3163",901,990,1099,875
"3164",1098,524,655,400
"3169",157,191,124,122
"3171",176,169,159,139
"3172",147,246,196,186
"3174",19,36,32,27
"3175",40,59,48,53
"3176",0,0,1,1
"3177",490,649,687,636
"3178",18669,21093,15119,12500
"3181",16830,18798,17542,12500
"3182",3274,3633,3845,2211
"3183",9907,10668,12199,8505
"3184",3630,4037,4453,3131
"3185",4327,5524,4828,3928
"3187",4327,5299,4559,3928
"3188",1223,1593,1468,1321
"3189",1623,1892,1854,1370
"3190",8142,9460,10207,7130
"3191",5316,6388,6426,4433
"3192",7899,8500,9641,5343
"3195",0,7,1,0
"3198",132,241,232,259
"3199",28,25,10,2
"3300",402,459,488,420
"3301",5066,4753,6224,3428
"3303",245,225,265,117
"3304",18669,9937,20309,6577
"3305",14,5,6,2
"3306",157,181,118,156
"3308",6402,6690,7308,5502
"3309",10913,12110,14495,10721
"3310",0,1,4,1
"3312",32315,38008,37669,31121
"3313",6561,7563,6813,5341
"3315",11730,14148,14504,14498
"3316",2,1,0,2
"3320",54858,67924,68364,63638
"3321",1043,1335,851,1058
"3326",32315,38008,37669,26552
"3329",32315,27628,25791,19682
"3336",3701,2487,4611,1510
"3337",4202,3956,4202,2994
"3338",241,213,216,197
"3339",2385,3163,5336,5664
"3340",894,1202,1181,1170
"3344",371,590,362,460
"3351",11,13,31,19
"3352",90,138,119,106
"3359",11,7,3,7
"3362",38,72,40,55
"3363",234,364,354,235
"3364",90,97,113,104
"3371",0,1,26,0
"3373",130,179,162,218
"3376",5963,7351,6695,5661
"3382",126,183,200,145
"3383",309,488,379,393
"3384",2,0,3,4
"3385",71,101,85,66
"3386",0,0,1,1
"3396",560,597,641,379
"3397",5316,5388,9641,4667
"3398",861,1329,1258,1359
"3399",1891,1132,3930,2031
"3500",1,6,2,1
"3501",0,1,0,2
"3502",0,1,0,1
"3503",10,23,17,32
"3507",0,3,2,0
"3508",314,413,377,324
"3516",1273,1859,1389,1785
"3547",6,14,12,13
"3549",0,1,2,0
"3550",1645,2114,1933,1667
"3551",285,279,374,283
"3552",2,2,5,4
"3554",236,436,490,621
"3556",54,70,58,94
"3557",19,30,32,42
"3560",1,13,2,7
"3566",705,1231,856,1065
"3567",1,2,0,0
"3570",291,469,696,510
"3572",869,1146,1199,1298
"3574",2,2,2,0
"3576",18,18,36,18
"3577",5,7,2,1
"3579",1,3,0,0
"3581",2,6,10,0
"3587",94,104,83,117
"3588",248,314,349,406
"3589",28,68,49,35
"3590",127,144,130,153
"3592",41,55,52,39
"3593",0,2,0,2
"3597",619,713,611,671
"3598",1,0,1,0
"3631",400,517,489,580
"3632",204,269,242,189
"3633",272,357,263,283
"3635",41,96,97,59
"3636",1643,1798,1915,1944
"3638",439,854,277,883
"3640",5,8,18,20
"3643",573,890,611,810
"3645",2,1,2,2
"3646",18676,18812,20323,16167
"3651",99,123,118,90
"3652",81,99,100,86
"3654",3456,3581,4613,2317
"3655",1920,2527,2965,3325
"3656",163,230,240,201
"3658",1436,1790,1445,1306
"3659",229,251,291,243
"3660",100,142,146,148
"3661",1190,1209,1068,908
"3662",2,3,7,3
"3663",340,494,347,425
"3664",609,821,681,792
"3665",294,379,488,918
"3667",1542,2785,2284,2047
"3669",60,71,69,120
"3670",58,74,59,52
"3672",10,15,16,19
"3673",1542,2617,2860,4431
"3674",68,68,76,93
"3675",8138,10660,13359,12493
"3678",1675,2582,2997,4545
"3679",179,156,130,117
"3680",58,87,66,56
"3682",160,160,181,117
"3683",12,3,10,5
"3684",17,17,30,17
"3685",1013,1342,1282,1327
"3687",55,90,59,128
"3688",21459,27634,68364,63638
"3689",25,7,23,11
"3690",15,22,2,24
"3691",16830,21093,23165,19682
"3692",2259,2244,2913,2000
"3693",1244,1530,1370,1460
"3694",0,2,4,0
"3695",10,7,26,11
"3696",13,19,37,30
"3699",0,1,0,1
"3700",22,38,23,34
"3703",2112,2322,2423,2090
"3704",563,506,698,415
"3705",1265,1560,1374,1207
"3706",217,268,183,167
"3707",122,170,137,110
"3708",249,293,283,348
"3709",120,144,160,170
"3710",4847,6963,8033,7690
"3712",682,779,772,613
"3713",0,7,4,3
"3714",4543,5005,5074,3374
"3716",940,1066,1022,962
"3717",86,115,137,113
"3718",63,113,86,140
"3720",631,986,846,1051
"3725",2703,1136,1586,1339
"3726",5775,4145,4972,4545
"3727",1415,1250,1802,1213
"3728",5581,7930,7308,8505
"3732",197,227,177,203
"3735",3017,3312,3615,2812
"3739",1,0,0,1
"3745",36,36,52,37
"3746",13,0,0,4
"3748",86,106,198,94
"3749",206,216,223,188
"3750",131,185,156,153
"3752",97,112,114,125
"3753",1,1,3,1
"3754",38,34,12,4
"3755",682,987,693,672
"3757",576,852,609,678
"3758",3,2,0,3
"3762",17,17,12,22
"3765",1,1,1,2
"3766",3,1,0,0
"3767",106,180,135,150
"3768",412,414,307,283
"3770",56,82,89,50
"3775",365,441,543,536
"3777",34,20,46,22
"3778",1,0,4,3
"3780",0,16,14,7
"3782",42,77,51,53
"3783",931,1031,1059,854
"3784",133,187,106,163
"3785",1320,1658,1546,1313
"3786",46,48,39,31
"3790",157,189,99,108
"3791",3,23,12,9
"3792",1,0,2,1
"3795",161,221,190,124
"3796",749,967,806,793
"3797",267,347,268,314
"3798",173,196,188,155
"3799",9913,11279,13380,10729
"3800",215,279,201,249
"3801",672,608,504,488
"3814",0,2,4,0
"3816",5,7,23,18
"3818",1,0,2,1
"3822",10,7,11,6
"3823",4,2,3,2
"3824",1,2,2,3
"3831",1167,1511,1681,1684
"3832",1552,1894,1546,1213
"3833",1566,2063,1539,1409
"3835",2113,2310,1919,1414
"3836",1024,1266,1407,1136
"3837",5158,6265,6420,5502
"3838",6113,8493,7820,6049
"3839",1388,1800,1173,1297
"3840",1675,2323,2074,2048
"3841",110,170,124,174
"3842",2628,3633,3441,2643
"3843",4539,5612,5855,3972
"3845",1289,1880,1809,2151
"3846",0,3,0,1
"3848",1,0,0,1
"3850",1,0,1,0
"3851",5,3,10,1
"3852",0,0,4,2
"3853",26,19,19,5
"3854",1,1,17,7
"3855",40,46,290,73
"3856",21442,21083,32375,19668
"3857",3,17,45,27
"3858",213,193,232,146
"3859",3,0,1,2
"3860",41,49,147,58
"3861",0,1,6,4
"3866",225,313,383,487
"3868",26,24,49,24
"3872",0,7,14,5
"3875",21459,24675,32402,31125
"3880",23741,24664,32389,31121
"3881",26,10,4,4
"3882",14,7,11,12
"3885",1,1,4,1
"3887",1,1,41,13
"3889",2,0,4,1
"3890",0,1,1,1
"3891",1,0,1,0
"3892",3,9,37,4
"3895",5009,4755,6938,4738
"3897",645,827,547,868
"3898",1206,1786,1479,1428
"3899",1,3,3,1
"3902",45,29,41,40
"3903",24,40,39,18
"3908",64,83,61,41
"3909",283,513,811,769
"3910",432,780,810,1127
"3911",10922,8945,17557,19697
"3912",1308,1337,1131,1198
"3913",2165,2614,2500,3706
"3914",884,1350,1943,2149
"3915",2416,3790,7317,8027
"3916",2573,2831,3441,2291
"3918",916,1950,3732,4858
"3920",911,1214,1142,1219
"3921",32323,38018,37675,31125
"3925",3392,3677,3075,2150
"3927",5000,5979,6579,5242
"3929",3,1,0,0
"3930",1596,2414,1956,1902
"3931",117,103,140,118
"3932",1,1,1,4
"3934",16,20,23,18
"3936",10,11,14,11
"3938",1,1,2,0
"3939",14285,14140,23165,21968
"3945",32323,24675,32402,26561
"3949",1795,2855,2332,4667
"3953",39,85,35,67
"3954",2231,3212,2367,2210
"3955",318,311,411,202
"3956",6116,5388,5858,6054
"3958",941,1220,1095,1170
"3959",6905,8118,15119,16159
"3960",3,1,1,4
"3964",513,656,644,565
"3965",23,23,25,22
"3972",3,12,2,32
"3975",3,18,12,16
"3976",1035,683,1076,632
"3977",401,520,435,578
"3978",1412,1580,1336,879
"3980",568,743,718,669
"3981",221,312,201,293
"3983",2100,2459,2332,1802
"3984",1231,1698,1955,2067
"3985",409,532,511,417
"3987",705,947,682,656
"3988",597,773,639,789
"3991",97,158,127,132
"3992",912,1185,768,727
"3993",3118,3579,3391,3928
"3995",917,1222,1262,1446
"3996",1612,2338,1741,1927
"3998",171,160,179,169
"4070",150,265,207,186
"4071",1,2,4,4
"4072",3392,4143,4559,2842
"4077",1050,1600,1226,1460
"4082",621,961,684,626
"4084",74,111,186,242
"4085",1457,1732,1528,1091
"4086",301,359,322,293
"4087",1092,1292,1313,1169
"4088",1872,2835,3732,3473
"4089",654,1056,838,913
"4090",904,1219,1099,1059
"4091",188,209,319,152
"4092",186,197,158,105
"4093",65,95,90,97
"4097",1998,2529,2406,1930
"4099",0,0,2,4
"4101",865,1194,887,713
"4102",1531,1880,1788,1371
"4103",0,5,1,14
"4105",29,18,14,1
"4113",1974,2179,2268,1823
"4114",3,3,0,1
"4116",571,359,475,225
"4117",4,5,2,2
"4121",996,1410,1511,1304
"4122",867,1059,1108,943
"4123",562,595,807,843
"4124",1093,1457,1366,1529
"4125",799,958,926,847
"4126",360,446,478,476
"4128",281,312,285,323
"4129",1303,1610,858,986
"4130",170,217,151,156
"4131",470,572,309,516
"4133",208,344,308,521
"4134",4102,5385,4745,5341
"4137",962,1265,934,1126
"4139",130,165,171,173
"4140",1150,1302,1435,1504
"4141",2947,3789,2640,2643
"4143",56,45,62,70
"4144",3630,4453,5744,4267
"4146",3,1,14,0
"4147",121,150,318,210
"4149",600,707,789,549
"4150",5161,5529,6938,4366
"4151",17,14,34,14
"4152",876,1222,1101,1121
"4154",1983,2322,2570,1698
"4155",475,797,565,586
"4157",172,150,162,137
"4160",3,0,1,1
"4161",1,2,2,2
"4162",364,300,251,167
"4163",595,823,578,651
"4166",380,494,392,404
"4168",1,1,0,0
"4170",3510,4343,3843,3322
"4171",3454,4242,3277,2137
"4172",3279,3718,3444,2581
"4173",3019,3581,3360,2413
"4174",2943,3952,2828,1899
"4175",2079,2580,2347,1821
"4176",5005,5385,4611,3471
"4179",1431,1639,1537,1471
"4184",2,1,2,4
"4185",217,172,278,215
"4188",568,797,790,734
"4189",175,119,157,89
"4190",2601,2922,3210,2554
"4191",5775,6697,7581,5343
"4192",2947,2538,5394,3131
"4193",2126,3757,3037,2710
"4194",468,528,490,508
"4199",1066,1545,1575,1460
"4200",1683,2211,2128,1861
"4201",685,670,809,459
"4214",268,399,363,372
"4215",491,602,617,774
"4216",634,778,597,516
"4217",339,360,332,346
"4218",1431,1788,1611,1279
"4225",0,0,1,0
"4232",482,592,706,462
"4233",4102,6385,3534,4036
"4234",378,386,426,238
"4236",844,1078,1043,795
"4237",506,543,658,563
"4238",251,329,252,265
"4240",535,726,632,937
"4241",752,713,887,844
"4242",56,53,56,41
"4245",1506,2024,1663,1511
"4246",0,0,4,1
"4247",343,456,475,380
"4248",0,1,1,2
"4249",949,1406,1545,1438
"4253",788,947,1139,941
"4254",23746,67924,25799,21975
"4255",172,194,187,138
"4256",0,1,1,2
"4257",980,1315,1186,1148
"4258",102,84,118,71
"4259",772,771,814,693
"4267",445,514,502,492
"4277",643,743,838,705
"4281",933,1451,988,1030
"4282",16843,7359,25799,5136
"4285",505,455,492,335
"4286",62,108,96,90
"4287",146,170,146,163
"4288",5581,7930,5744,5661
"4289",1523,1861,1698,1645
"4291",736,908,555,743
"4292",83,91,85,78
"4293",541,865,715,759
"4294",343,379,484,461
"4296",1379,1894,1437,1631
"4297",1470,1817,1899,1674
"4298",1431,1835,1511,1354
"4299",724,1142,864,1063
"4300",239,297,250,278
"4301",1051,1628,1238,1472
"4302",2552,3011,2404,1958
"4303",228,315,282,331
"4306",26,48,37,51
"4308",0,0,0,1
"4312",1,5,11,32
"4313",3,25,14,8
"4316",17,24,17,21
"4318",15,1,7,4
"4319",0,2,0,5
"4320",236,383,305,372
"4322",1,2,3,3
"4323",270,227,364,279
"4324",2126,3131,2772,3029
"4325",4,8,3,3
"4326",471,472,616,579
"4327",42,50,63,76
"4329",149,219,164,170
"4330",253,345,291,315
"4331",403,395,540,413
"4335",531,841,656,781
"4336",0,1,0,1
"4337",273,370,324,345
"4338",441,434,570,339
"4343",1280,1407,1752,1594
"4350",430,306,310,279
"4351",530,655,593,637
"4352",3,10,7,4
"4353",1,1,0,1
"4354",211,218,193,185
"4355",380,530,388,432
"4356",182,189,204,142
"4357",1566,1690,1698,1538
"4358",314,429,400,353
"4359",57,60,70,57
"4361",255,239,234,196
"4363",1870,2414,2237,2368
"4478",3513,4559,4559,4664
"4481",1,0,0,0
"4482",75,80,90,66
"4485",29,47,67,60
"4486",1216,1618,1497,1683
"4487",2950,2362,1611,1246
"4488",815,1206,919,865
"4493",1349,1324,1089,641
"4494",42,33,29,27
"4601",636,804,761,680
"4602",86,102,72,60
"4603",176,178,172,159
"4604",1,1,1,4
"4605",2782,3497,3280,2581
"4606",1,0,0,1
"4607",5,25,11,20
"4608",1,1,0,0
"4609",6408,7937,7825,5506
"4610",190,273,176,205
"4615",363,482,479,347
"4616",603,418,489,335
"4621",52,60,58,44
"4625",0,1,0,1
"4627",8572,11267,8454,9149
"4628",1530,1977,1662,1723
"4629",8,25,5,10
"4633",8,2,5,6
"4635",0,1,3,0
"4636",59,41,63,58
"4637",4102,4098,6936,4431
"4638",114,161,118,170
"4640",1,0,0,2
"4641",4098,4997,4825,4429
"4642",750,1085,826,1095
"4643",1227,1496,1786,1735
"4644",621,907,723,859
"4645",757,1117,795,1179
"4646",1998,3315,4972,5248
"4647",72,96,89,108
"4648",7,10,7,20
"4649",308,421,357,476
"4650",1690,2204,1705,1767
"4651",1773,2415,1946,2151
"4659",917,1310,1159,1286
"4660",199,253,203,204
"4661",161,182,190,158
"4664",575,818,685,662
"4665",1388,1530,1092,1304
"4666",5771,5108,6420,4113
"4668",510,655,493,519
"4669",211,256,236,194
"4670",4423,4685,5560,3131
"4671",29,38,33,38
"4673",12698,14148,15124,11490
"4676",2518,2527,2965,2228
"4677",2628,3161,2701,2257
"4678",2703,2761,2909,2013
"4680",0,0,39,18
"4681",1479,1561,1717,1286
"4682",290,356,280,212
"4683",1448,1690,1788,1440
"4684",52,53,40,67
"4686",1086,1426,1282,1103
"4688",0,3,12,9
"4689",13,21,24,42
"4690",388,482,501,423
"4691",21450,21093,25791,14486
"4693",1,1,1,0
"4694",775,528,922,443
"4695",471,418,560,326
"4696",460,484,638,437
"4697",1050,832,1258,786
"4698",828,1250,1011,997
"4700",588,532,584,405
"4701",476,398,539,404
"4702",805,738,843,668
"4703",10,10,9,11
"4704",893,931,960,854
"4705",1325,1315,1435,1091
"4706",1079,961,1235,648
"4707",184,92,229,82
"4708",637,528,824,391
"4709",449,259,617,279
"4800",697,900,794,736
"4801",407,506,465,317
"4802",551,677,720,532
"4804",657,781,545,695
"4807",5,12,10,12
"4809",2703,2785,2965,2150
"4810",159,283,139,183
"4811",5,1,3,1
"4814",575,626,548,532
"4815",0,1,0,1
"4817",331,433,394,400
"4820",945,955,1072,951
"4824",162,203,170,146
"4825",211,302,227,204
"4828",121,87,175,113
"4829",0,0,0,1
"4830",3516,3219,4561,2511
"4831",6905,6385,7576,4542
"4832",728,573,822,540
"4833",816,937,1530,1025
"4835",579,557,601,491
"4836",2234,2729,2624,2358
"4838",1,3,0,1
"4839",1750,1747,1944,1213
"4841",6116,7567,6816,6054
"4842",3,0,4,10
"4843",1,1,10,3
"4846",563,645,653,598
"4848",717,844,813,734
"4849",1237,1599,1434,1285
"4850",373,515,443,416
"4851",1498,1880,1371,1455
"4853",2079,3312,2423,3216
"4854",1614,2231,1555,2670
"4855",15,9,4,4
"4856",127,114,154,105
"4858",277,398,292,408
"4860",1125,1228,1397,1138
"4861",57,54,61,51
"4862",301,375,357,304
"4863",390,568,385,407
"4864",720,1007,915,1255
"4867",28,41,34,26
"4868",30,40,13,42
"4869",54858,38008,68364,31121
"4880",6,2,2,0
"4881",1,1,11,1
"4882",90,108,172,112
"4883",53,84,61,64
"4886",5,2,4,3
"4891",489,650,622,511
"4892",5,3,5,13
"4893",1130,1700,1361,1453
"4897",0,1,5,0
"4898",3274,3677,3503,3325
"4899",324,393,339,282
"4904",23746,67924,25799,19697
"4905",1331,1639,1759,1561
"4907",869,1714,1389,2100
"4967",1199,1788,1717,2047
"4968",150,201,182,132
"4976",1795,2266,1919,1447
"4983",77,110,184,217
"4985",0,4,1,1
"4986",0,0,2,1
"4987",74,88,92,97
"4998",583,586,510,372
"4999",776,788,859,633
"5000",688,677,706,542
"5001",639,663,677,381
"5002",295,352,296,411
"5004",0,1,4,0
"5005",2,2,1,2
"5007",1304,1894,1362,1364
"5009",2,0,0,1
"5013",383,541,465,374
"5016",41,41,46,37
"5017",318,485,428,537
"5018",1308,1272,1268,982
"5019",597,825,858,612
"5021",66,79,88,58
"5025",148,199,209,214
"5026",201,203,227,160
"5027",39,47,39,36
"5028",57,76,80,64
"5029",85,130,110,97
"5030",0,0,1,1
"5031",10,25,19,30
"5032",422,480,375,436
"5033",840,860,1199,1279
"5034",32323,18812,37675,26561
"5036",5066,6958,6420,4362
"5037",3704,3884,3444,2390
"5042",15,10,8,7
"5045",1760,2694,2180,2889
"5046",226,270,263,221
"5048",1530,2286,1741,1927
"5049",1972,2694,2220,2228
"5050",860,916,782,649
"5051",291,389,384,324
"5052",10913,11273,14495,9157
"5053",3,17,4,19
"5054",323,520,396,698
"5055",1,0,1,2
"5058",1016,1261,1292,1286
"5062",1664,2650,2267,1998
"5064",1045,1215,1314,1267
"5066",2453,2831,3930,3372
"5071",7,8,18,14
"5073",877,1081,861,760
"5074",641,883,656,581
"5076",141,147,157,134
"5079",3,2,0,4
"5080",80,94,92,91
"5081",1,1,1,4
"5082",263,392,335,317
"5083",157,292,192,212
"5087",364,521,647,394
"5089",1111,1183,1274,1028
"5090",92,85,74,61
"5091",212,249,345,339
"5092",977,1004,1149,727
"5093",3635,5112,5243,3930
"5094",4205,5302,5749,4667
"5095",158,221,202,161
"5096",869,1075,978,872
"5097",686,884,1034,1230
"5098",67,89,105,92
"5099",868,1102,841,589
"5104",86,82,81,78
"5105",0,1,1,1
"5106",420,721,385,469
"5108",3019,4251,3212,2844
"5110",1118,1232,1180,1143
"5111",2947,3530,3358,2069
"5116",941,1117,1116,781
"5118",82,99,91,85
"5119",5584,9138,6426,6335
"5121",1,0,1,1
"5125",166,237,303,270
"5127",1665,2339,2304,2151
"5128",453,633,359,529
"5129",422,539,493,620
"5130",875,1099,1143,904
"5134",1130,1276,1142,777
"5136",1,1,2,1
"5137",0,1,1,0
"5138",291,522,230,517
"5139",19,38,33,33
"5140",171,175,195,141
"5141",979,1409,1025,1013
"5142",612,544,454,251
"5143",20,27,33,21
"5144",21,24,14,11
"5147",224,209,187,193
"5148",0,5,1,1
"5150",234,255,330,247
"5151",577,741,728,745
"5152",406,458,475,401
"5153",0,1,0,1
"5154",213,266,246,233
"5155",243,237,213,216
"5157",130,134,197,146
"5159",18,22,25,19
"5160",1552,1554,1437,1154
"5162",889,913,996,806
"5163",241,263,392,392
"5164",520,739,618,667
