"55746",0,0.1,0.1,0,0,-0.2,0,0,-0.1,-0.3,-0.2,-0.2,-0.3,-0.2,-0.2,-0.2
"8895",-0.5,-0.3,-0.4,-0.3,0.3,0,0.3,0.5,-0.5,-0.5,-0.3,-0.3,0,-0.1,0.2,0.1
"9261",-0.2,-0.2,0.1,0,-0.5,-0.3,-0.2,-0.2,0.1,-0.1,0.1,0.1,-0.3,-0.1,0,0
"10473",-0.1,0.2,0,0,-0.1,-0.1,-0.1,-0.1,-0.2,-0.2,-0.2,-0.3,-0.2,-0.1,-0.1,-0.1
"5130",0.1,0.2,0.1,0.2,0,-0.1,0.1,0,-0.2,-0.3,-0.2,-0.3,-0.3,-0.3,-0.1,-0.2
"7374",0.7,0.7,0.8,0.8,-0.2,-0.1,-0.1,0,0,0,-0.2,-0.2,-0.7,-0.5,-0.7,-0.6
"54708",-0.1,0,-0.1,-0.2,-0.2,-0.3,0,-0.1,0,-0.2,-0.1,-0.1,-0.2,-0.1,0.1,-0.1
"85456",-0.2,-0.2,-0.2,-0.1,-0.2,-0.1,0.2,0,-0.2,-0.1,0.1,-0.1,-0.2,-0.2,-0.1,-0.2
"4240",0.4,0,0.6,0.6,-0.6,-0.7,-0.1,-0.3,0.7,0.1,0.3,0.5,-0.6,-0.6,-0.3,-0.3
"29105",0.1,0.1,0.1,0,-0.1,-0.1,-0.1,-0.1,0,-0.2,-0.2,-0.1,-0.2,-0.2,-0.2,-0.3
"79036",0.6,0.6,0.4,0.4,-0.3,-0.2,-0.3,-0.3,0.1,0.1,0,-0.1,-0.4,-0.3,-0.4,-0.4
"91582",0.9,0.8,1,0.6,-0.1,0,-0.2,-0.2,0,-0.2,-0.2,-0.1,-0.4,-0.3,-0.5,-0.4
"26258",-0.3,-0.1,0.2,0.1,-0.2,-0.3,0,0,-0.3,-0.3,0,0,-0.4,-0.2,-0.1,-0.1
"9583",-0.2,-0.1,-0.2,-0.3,0.1,0,0.3,0.2,-0.1,-0.2,-0.2,-0.2,-0.1,-0.2,0.2,0.1
"192111",0.6,0.8,0.6,0.5,-0.1,0,-0.1,-0.1,-0.1,-0.1,-0.2,-0.2,-0.4,-0.4,-0.5,-0.5
"26130",0,0.1,0,0.1,0.2,0,-0.1,0,-0.2,-0.2,-0.3,-0.3,-0.2,-0.2,-0.2,-0.1
"4088",-1,-0.9,-0.9,-0.9,-0.7,-0.6,-0.9,-0.9,0.6,0.8,0.6,0.5,0.4,0.4,0.2,0.2
"3419",0.5,0.6,0.5,0.4,0.2,0.1,0.1,0.1,-0.3,-0.3,-0.4,-0.4,-0.5,-0.3,-0.4,-0.4
"8989",2.1,3.4,1.9,2.2,-0.1,-0.1,-0.3,-0.3,-0.3,0.3,0,0,-1.1,-0.9,-1,-0.9
"57645",0,0.1,0,0,-0.3,-0.3,-0.2,-0.3,0.2,0,0.1,0,-0.2,-0.2,-0.2,-0.2
"637",-0.3,-0.3,-0.1,-0.4,0.3,0.4,0.5,0.2,-0.4,-0.3,-0.4,-0.4,0.1,0.1,-0.1,-0.2
"91272",0,0,0.1,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.2,-0.3,-0.2,-0.1,-0.2,-0.2,-0.2
"10994",0.6,0.7,0.6,0.4,-0.1,0,-0.3,-0.2,0.1,0,-0.2,-0.2,-0.2,-0.2,-0.4,-0.4
"9044",-0.2,-0.1,-0.2,-0.2,0.3,-0.1,0,0,-0.4,-0.1,-0.2,-0.2,-0.2,-0.2,-0.1,-0.1
"10618",-0.1,-0.1,-0.1,0,0,-0.1,-0.2,-0.3,-0.1,-0.1,-0.1,-0.2,-0.1,-0.1,-0.1,-0.2
"1164",0.6,0.5,0.9,0.6,-0.2,-0.3,-0.1,-0.1,0,-0.1,-0.2,-0.1,-0.6,-0.5,-0.6,-0.5
"10573",0.4,0.6,0.5,0.4,-0.2,-0.2,-0.1,-0.1,-0.1,-0.1,-0.1,-0.2,-0.3,-0.2,-0.4,-0.3
"6720",0.4,0.8,0.3,0,-0.3,-0.2,-0.2,-0.3,0.4,0.8,0.4,0.3,-0.3,-0.3,-0.3,-0.4
"57175",0.2,0.2,0.2,0,-0.3,-0.2,-0.2,-0.2,-0.1,0,-0.1,-0.1,-0.2,-0.2,-0.3,-0.2
"25924",-0.3,-0.1,-0.5,-0.4,-0.3,-0.2,-0.4,-0.5,0.3,-0.1,0.1,0,-0.1,-0.1,0.1,-0.1
"23207",0.1,0,0,0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
"56271",-0.8,-0.7,-0.8,-0.8,0.1,0.1,0.2,0.2,-0.5,-0.3,-0.3,-0.3,0.3,0.3,0.3,0.1
"4175",1.1,1.3,1.1,1.2,-0.6,-0.6,-0.6,-0.4,0.6,0.4,0.1,0.1,-1,-0.8,-0.8,-0.7
"2319",0.1,0.1,0.2,0.1,-0.4,-0.4,-0.1,-0.2,0,-0.1,-0.1,-0.2,-0.3,-0.3,-0.2,-0.3
"27327",-0.2,-0.2,-0.3,0,0,0,-0.1,0,-0.2,-0.1,-0.1,-0.1,-0.2,-0.3,-0.2,-0.1
"51282",0.1,0.1,0.3,-0.1,-0.2,0.1,-0.1,-0.1,-0.2,-0.1,-0.2,-0.3,0,0,-0.3,-0.3
"91039",0.8,0.7,0.6,0.6,-0.2,-0.1,-0.3,-0.3,0,0,-0.1,-0.2,-0.5,-0.4,-0.6,-0.5
"56257",0.6,0.5,0.4,0.4,-0.2,-0.2,-0.1,-0.2,0.2,0,-0.1,-0.1,-0.5,-0.5,-0.5,-0.5
"84193",0,0.1,0,0.1,0,0,0.2,0.1,-0.2,-0.2,-0.3,-0.3,-0.4,-0.2,-0.2,-0.2
"27341",0.3,0.1,0.3,0,-0.1,0,-0.1,-0.2,0,-0.2,-0.3,-0.2,-0.2,-0.2,-0.4,-0.4
"7301",1.3,0.7,1.3,1.3,-0.2,-0.2,-0.1,-0.1,0.6,-0.1,0,0.1,-0.3,-0.3,-0.4,-0.4
"6199",0.5,0.4,0.3,0.3,0,0,-0.1,0,-0.1,-0.1,-0.3,-0.3,-0.2,-0.2,-0.4,-0.4
"399664",0.5,0.4,0.4,0.3,-0.6,-0.6,-0.4,-0.4,0.6,0.3,0.3,0.2,-0.5,-0.5,-0.6,-0.4
"54541",-1,-0.6,-1,-1,-0.3,0.1,-0.1,-0.2,-0.5,-0.1,-0.1,-0.2,0.1,0.1,-0.1,-0.1
"51343",0.3,0.2,0.2,0.1,-0.4,-0.3,-0.2,-0.4,0,0,0,-0.1,-0.2,-0.3,-0.3,-0.4
"5550",-0.6,-0.4,-0.3,-0.4,-0.1,0,0.1,0.1,-0.4,-0.4,-0.3,-0.2,0,0,0.1,0
"23095",-0.3,-0.3,-0.4,-0.3,-0.1,-0.3,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.2,-0.2,0,0.1
"55055",0,0.1,0.1,0.2,0.1,0,0.3,0.3,-0.3,-0.3,-0.3,-0.3,-0.5,-0.3,-0.2,-0.2
"10072",0.2,0.3,0.1,0,-0.2,-0.2,-0.1,-0.1,0.1,-0.1,-0.2,-0.1,-0.2,-0.1,-0.2,-0.3
"5800",0.3,0.8,-0.2,-0.1,1.1,1,0.3,0.4,-0.1,0.1,-0.2,-0.3,-0.3,-0.2,-0.5,-0.5
"85453",-0.4,-0.3,-0.3,-0.2,-0.1,-0.2,0.1,0.1,-0.2,-0.2,0,-0.1,-0.1,-0.1,0.1,0
"5700",0.7,0.7,0.7,0.6,-0.3,-0.3,-0.3,-0.2,0.2,0.1,0,0,-0.4,-0.3,-0.4,-0.3
"153527",0.2,0.2,-0.1,-0.1,0,0,-0.2,-0.2,-0.1,-0.1,-0.4,-0.4,-0.1,-0.1,-0.3,-0.3
"57591",-0.4,-0.4,-0.3,-0.2,-0.4,-0.3,-0.1,-0.3,0.2,-0.1,0.1,0.1,0,-0.1,0.1,0
"55627",0.5,0.5,0.3,0.3,-0.4,-0.3,-0.4,-0.4,0.4,0.2,0.1,0.1,-0.5,-0.4,-0.4,-0.3
"51608",0.4,0.3,0.2,0,-0.2,-0.1,-0.2,-0.2,0,0,-0.2,-0.1,-0.2,-0.2,-0.4,-0.3
"200942",-0.5,-0.6,-0.1,-0.3,-0.2,-0.2,0.1,-0.1,-0.1,-0.2,0,0.1,0.1,0.1,0.4,0.1
"5576",0.3,0.6,0.1,-0.1,0.1,0,-0.3,-0.4,-0.1,-0.1,-0.4,-0.5,-0.1,0,-0.3,-0.3
"728661",0,-0.1,-0.3,-0.2,-0.1,-0.3,-0.1,-0.2,0.1,0,0,0,0,-0.2,-0.1,-0.1
"25930",0,0,-0.4,-0.4,0.1,0.2,-0.1,-0.2,-0.2,-0.1,-0.3,-0.4,0.2,0,-0.2,-0.3
"7390",-0.3,-0.4,-0.4,-0.4,0.4,0.5,0.1,0.2,-0.4,-0.4,-0.5,-0.4,0.3,0.3,0,0
"23212",0.7,0.5,0.9,0.9,-0.1,0,0.2,0.3,-0.1,-0.3,-0.3,-0.3,-0.6,-0.5,-0.5,-0.5
"9824",1,1.1,1.3,1.3,-0.4,-0.5,-0.3,-0.3,0.4,0.1,0.1,0,-0.9,-0.7,-0.8,-0.7
"23399",0.5,0.6,0.5,0.4,-0.4,-0.3,-0.3,-0.3,0.2,0,0,0,-0.3,-0.3,-0.3,-0.4
"57602",0.2,0.2,0,0.2,0.2,0.2,0.1,0.1,-0.2,-0.2,-0.2,-0.3,-0.2,-0.2,-0.2,-0.2
"127829",-0.9,-0.8,-0.7,-0.8,-0.1,-0.1,0.2,0,-0.2,-0.3,-0.1,-0.2,0.4,0.2,0.6,0.3
"64411",0,0.1,-0.5,-0.3,-0.3,-0.1,-0.5,-0.5,0.2,0.2,0,0,0,0.2,-0.4,-0.3
"23608",-0.5,-0.4,-0.4,-0.4,-0.1,-0.1,-0.1,-0.1,-0.1,-0.2,-0.3,-0.3,0.2,0.1,0.3,0.1
"57122",0.4,0.5,0.5,0.6,-0.3,-0.3,-0.2,-0.1,0,-0.1,-0.1,-0.1,-0.5,-0.4,-0.5,-0.4
"171017",0,0.1,-0.1,0.1,-0.3,-0.2,-0.2,-0.3,0,-0.1,0.1,-0.1,-0.2,-0.2,-0.1,-0.2
"25828",0.2,0,0,0,0.1,0.2,-0.1,-0.1,-0.4,-0.4,-0.5,-0.4,-0.1,0,-0.4,-0.3
"8803",0.2,0.4,0.3,0.1,0.1,0,-0.3,0,-0.1,-0.3,-0.4,-0.3,-0.2,-0.2,-0.3,-0.3
"9133",0.8,1,1.1,0.9,-0.5,-0.5,-0.3,-0.3,0.3,0.1,0,0,-1,-0.8,-0.9,-0.8
"23433",-0.6,-0.4,-0.5,-0.5,-0.1,0,0.1,0,-0.3,-0.3,-0.2,-0.2,-0.1,-0.1,0.2,0
"6794",0.3,0.2,0.3,0.1,-0.3,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.2,-0.2,-0.3,-0.4,-0.4
"8550",0.2,0.3,0.3,0.1,-0.2,-0.2,-0.1,-0.1,0,0,-0.1,-0.2,-0.4,-0.3,-0.3,-0.3
"7994",-0.1,0.1,0,0.1,-0.4,-0.4,-0.3,-0.3,-0.1,-0.1,0.1,-0.1,-0.5,-0.4,-0.3,-0.2
"473",-0.1,-0.2,-0.3,-0.1,-0.1,0,-0.1,-0.2,-0.2,-0.1,-0.1,-0.2,-0.1,-0.2,-0.1,-0.1
"11078",-0.3,-0.5,-0.3,-0.3,-0.2,-0.1,0.1,-0.1,-0.1,-0.2,0.1,0,0.1,0.1,0.3,0.1
"54904",-0.1,0.1,0,0,-0.2,-0.3,-0.1,0,-0.1,-0.1,0,-0.1,-0.3,-0.3,-0.3,-0.1
"57181",-0.5,-0.3,-0.2,-0.2,0,-0.1,0.1,0,-0.2,-0.3,-0.1,-0.2,-0.3,-0.1,-0.1,-0.1
"90379",0.3,0,0,0,-0.2,-0.1,-0.1,-0.1,-0.1,-0.1,-0.2,-0.2,-0.2,-0.3,-0.4,-0.4
"55860",-0.3,-0.3,-0.3,-0.3,0.1,0,0.1,0,-0.2,-0.4,-0.4,-0.3,0.1,0,0.1,0
"6117",0.6,0.8,0.6,0.7,-0.2,0,-0.1,-0.1,-0.1,0,-0.1,-0.2,-0.6,-0.4,-0.5,-0.4
"55505",0.1,0.2,0.3,0.1,-0.1,0.2,-0.2,0,-0.3,-0.1,-0.3,-0.3,-0.3,-0.1,-0.3,-0.3
"54039",-0.2,-0.4,-0.4,-0.4,0.4,0.1,0.5,0.5,-0.3,-0.5,-0.4,-0.5,0.7,0.3,0.4,0.2
"29117",0.5,0.5,0.8,0.6,-0.4,-0.5,-0.3,-0.2,0.2,0,0.1,0.1,-0.5,-0.4,-0.3,-0.3
"9589",0.2,0.4,0.5,0.3,-0.3,-0.4,-0.3,-0.3,0.1,0,0,0,-0.4,-0.3,-0.3,-0.3
"29066",0,0.1,-0.1,0,0.1,0.1,0,0,-0.1,-0.1,-0.2,-0.2,-0.3,-0.2,-0.2,-0.2
"80055",-0.6,-0.4,-0.5,-0.5,0.1,0,0,0.1,-0.2,-0.2,-0.1,-0.2,-0.3,-0.1,-0.1,0.1
"131566",-0.9,-0.7,-0.4,-0.5,-0.3,-0.1,-0.1,-0.2,0.2,0.2,1,0.6,-0.2,0.2,0.5,0.3
"221927",0.6,0.5,0.4,0.3,0.1,0.3,-0.1,-0.3,-0.1,-0.1,-0.3,-0.2,-0.2,-0.2,-0.5,-0.5
"3516",-0.1,0.1,0.2,0.1,-0.3,-0.3,-0.3,-0.3,0.1,-0.1,0,-0.1,-0.3,-0.2,-0.2,-0.1
"10084",0.2,0.1,0.2,0,0,0,0,0,-0.3,-0.2,-0.3,-0.3,-0.2,-0.1,-0.3,-0.3
"7353",0.7,0.5,0.8,0.7,-0.5,-0.4,-0.3,-0.3,0.3,0,0,0,-0.3,-0.3,-0.3,-0.3
"84733",0.6,0.2,0.5,0.7,-0.5,-0.5,-0.3,-0.3,0.5,0.1,0.4,0.4,-0.4,-0.5,-0.3,-0.3
"10868",-0.6,-0.5,-0.9,-0.8,0.3,0.4,-0.1,-0.1,-0.1,0,-0.4,-0.3,0.8,0.6,0.1,0
"219771",0,0.1,-0.1,-0.1,0,0.2,-0.3,-0.2,0.1,0,-0.2,-0.2,-0.1,0.1,-0.2,-0.2
"1025",-0.1,0,-0.2,-0.2,0,0.1,0.2,0,-0.2,-0.1,-0.2,-0.2,-0.1,0,-0.1,-0.2
"91369",0.1,0.3,0.4,0.5,-0.3,-0.2,-0.1,-0.1,-0.1,-0.1,0.1,0,-0.5,-0.4,-0.3,-0.3
"1871",-0.2,-0.1,-0.1,-0.2,0.1,0.1,0,-0.1,-0.1,-0.2,-0.1,-0.1,-0.3,-0.2,-0.2,-0.2
"9604",0.3,0.3,-0.1,0,0.1,0,-0.2,-0.1,0,-0.2,-0.4,-0.3,-0.2,-0.1,-0.2,-0.2
"10999",0.2,0.1,0,0,0,-0.1,-0.1,-0.1,-0.3,-0.3,-0.3,-0.3,0,0,-0.2,-0.3
"64978",0.6,0.5,0.6,0.4,-0.1,0,0.1,0,-0.1,-0.2,-0.2,-0.2,-0.3,-0.3,-0.4,-0.4
"5447",0.1,0.2,0.1,0,-0.3,-0.3,-0.4,-0.3,0,-0.1,-0.3,-0.2,-0.1,-0.1,-0.2,-0.2
"57647",0.3,0.6,0.2,0.1,0.1,0.4,-0.1,-0.1,-0.2,-0.1,-0.4,-0.4,-0.2,-0.1,-0.6,-0.5
"6251",-0.1,0.1,-0.1,-0.1,0.1,0.3,-0.1,-0.1,0,-0.2,-0.3,-0.3,0,0.2,-0.2,-0.2
"126792",0.1,0.3,-0.2,-0.1,-0.2,0,-0.3,-0.3,0,0,-0.2,-0.1,0,0,-0.4,-0.3
"573",0.1,0.2,0.2,-0.1,-0.2,-0.1,0,0,-0.1,-0.1,-0.3,-0.3,-0.1,-0.2,-0.2,-0.3
"50488",-0.3,-0.3,-0.7,-0.7,0.5,0.6,0.3,0.1,-0.5,-0.3,-0.5,-0.5,0.5,0.4,0.2,0
"10380",-0.2,0,0,-0.2,0.4,0.3,0,0.2,-0.3,-0.3,-0.5,-0.4,0,0,-0.2,-0.1
"51665",-0.3,-0.3,-0.4,-0.3,0,-0.1,-0.2,-0.1,-0.1,-0.2,-0.1,-0.1,0.1,0,0.1,0
"11182",0.1,0.2,-0.4,-0.4,0.2,0.5,0,-0.1,-0.4,-0.1,-0.5,-0.5,0,-0.1,-0.3,-0.3
"23568",0.4,0.3,0.4,0.3,-0.2,-0.2,-0.1,-0.1,0,-0.3,-0.1,-0.1,-0.4,-0.3,-0.2,-0.2
"51692",0.3,0.6,0.5,0.3,-0.2,-0.2,-0.2,-0.2,0.1,0.1,-0.1,-0.1,-0.4,-0.3,-0.4,-0.4
"6433",0.4,0.5,0.2,0.2,-0.1,0,-0.2,-0.3,0,-0.1,-0.2,-0.2,-0.1,-0.2,-0.4,-0.4
"322",-0.2,-0.3,-0.4,-0.4,0,0,0.1,0,-0.2,-0.3,-0.3,-0.3,0.1,0,0,-0.1
"65005",1.1,1,0.9,1,-0.4,-0.3,-0.3,-0.3,0.1,0.1,0,0,-0.5,-0.4,-0.6,-0.5
"1514",0.6,0.5,0,0,0.7,0.7,-0.2,-0.1,-0.1,-0.3,-0.4,-0.3,0.2,0.2,-0.2,-0.2
"200734",0,0,-0.2,0,-0.1,-0.1,-0.1,-0.2,-0.1,-0.1,-0.1,-0.1,-0.3,-0.2,-0.2,-0.2
"5694",0.9,0.7,0.9,0.5,-0.2,-0.1,-0.4,-0.3,0.2,0,-0.1,0,-0.3,-0.2,-0.4,-0.4
"257019",0.1,0.5,0,0,0.5,0.5,0.5,0.4,-0.3,0,-0.4,-0.4,-0.6,-0.3,-0.4,-0.4
"26190",0,0,0,0,-0.1,-0.2,0,-0.1,-0.1,-0.2,0,-0.2,-0.2,-0.2,-0.1,-0.1
"4952",-0.2,-0.2,-0.3,-0.3,0,0,0,0,-0.2,-0.2,-0.2,-0.3,-0.1,-0.1,0,0
"9962",-0.7,-0.6,-1,-0.7,0.5,0.4,0.2,0,-0.2,-0.3,-0.4,-0.5,0.5,0.3,0.1,0.1
"55643",0.3,0.4,0.1,0,-0.3,-0.3,-0.1,-0.2,0,0.1,0,-0.1,-0.2,-0.3,-0.2,-0.2
"7157",0.4,0.3,0.8,0.7,-0.4,-0.3,-0.3,-0.2,0,-0.1,0.1,0,-0.6,-0.5,-0.5,-0.4
"9883",0.3,0.3,-0.1,0.2,-0.1,-0.1,-0.1,-0.2,-0.1,-0.1,-0.1,-0.2,-0.3,-0.3,-0.3,-0.4
"575",-0.1,-0.1,-0.5,-0.5,0.8,1.2,0.8,0.5,-0.8,-0.6,-0.6,-0.7,0.5,0.4,0,-0.2
"6648",-0.1,0.1,-0.1,-0.2,0.6,0.5,0.1,0.1,-0.3,-0.3,-0.5,-0.5,-0.1,0.2,-0.2,-0.2
"79647",-0.3,-0.3,-0.4,-0.5,0.2,0.2,0,0,-0.2,-0.3,-0.3,-0.4,0,0,-0.1,-0.1
"2801",-0.4,-0.4,-0.4,-0.3,-0.1,0,0,-0.1,-0.4,-0.3,-0.2,-0.2,0.2,0.1,0.3,0.1
"119504",0.4,0.3,0.6,0.3,-0.3,-0.2,-0.1,-0.1,-0.1,-0.2,-0.1,-0.2,-0.4,-0.3,-0.2,-0.3
"80209",0.3,0.4,0,0.2,-0.2,-0.2,-0.2,-0.3,0.2,0.1,0,-0.1,-0.5,-0.4,-0.5,-0.4
"387104",-0.2,-0.2,-0.4,-0.4,0,-0.1,-0.1,-0.2,-0.1,-0.1,0,-0.3,0.1,-0.1,-0.1,-0.1
"7884",1,1.2,1.4,1.1,-0.6,-0.5,-0.5,-0.5,0.4,0.3,0.2,0.1,-0.9,-0.7,-0.7,-0.7
"29028",1.1,1.4,1.5,1.6,-0.7,-0.8,-0.6,-0.4,0.5,0.3,0.1,0.1,-1.1,-0.9,-1,-0.8
"54476",-0.1,0,0,-0.1,-0.1,-0.1,0,0,-0.1,-0.1,-0.1,-0.1,-0.2,-0.2,-0.1,-0.2
"11267",0.3,0.2,0.5,0.2,-0.4,-0.3,-0.3,-0.2,0.1,-0.1,0,0,-0.3,-0.2,-0.2,-0.3
"7159",0.2,0.1,0.9,0.9,-0.7,-0.6,-0.5,-0.4,0.4,-0.1,0.5,0.4,-0.6,-0.5,-0.3,-0.2
"54737",-0.2,-0.3,-0.2,-0.3,0.1,-0.1,0.1,0.1,-0.1,-0.3,-0.3,-0.3,0.1,0.1,0.1,0
"5786",-0.3,-0.3,-0.3,-0.3,0.1,0.1,0.1,-0.1,-0.2,-0.3,-0.2,-0.2,0.2,0.1,0.3,0.2
"9509",0.1,-0.1,-0.6,-0.1,-0.5,-0.6,-1.1,-0.8,0.9,0.1,-0.5,-0.1,1.6,0.9,0.6,0.9
"5106",0.1,0.2,0.3,-0.1,-0.4,-0.2,0,-0.3,0.2,0.4,0.2,0,-0.4,-0.4,-0.3,-0.5
"51111",0,-0.1,-0.1,-0.1,0.1,-0.1,-0.1,0,-0.1,-0.3,-0.3,-0.2,-0.1,-0.1,-0.1,-0.1
"54487",0.5,0.3,0.3,0.3,-0.2,-0.2,-0.2,-0.2,0,0,-0.1,-0.1,-0.3,-0.3,-0.4,-0.4
"10480",0,0.2,0.2,0,-0.1,0,0,-0.1,-0.3,-0.2,-0.4,-0.3,-0.2,-0.1,-0.3,-0.3
"165",0,-0.3,0.1,0.2,-0.6,-0.5,-0.4,-0.4,0.8,0.3,0.9,0.7,-0.1,-0.2,-0.2,-0.2
"3998",0.1,0.3,0.2,0.4,-0.1,-0.3,-0.3,-0.2,0,-0.2,-0.1,-0.1,-0.4,-0.2,-0.2,-0.1
"116064",0.2,0.4,0.5,0.5,0.1,0,-0.1,0.1,-0.2,-0.2,-0.2,-0.2,-0.5,-0.3,-0.3,-0.2
"51667",-0.3,-0.3,-0.2,-0.2,-0.2,-0.2,-0.1,0,0,-0.1,0,0,-0.2,-0.2,0,-0.1
"4733",0.6,0.4,0.5,0.4,-0.1,-0.1,0,0,0,-0.2,-0.2,-0.2,-0.4,-0.3,-0.3,-0.3
"80824",-0.1,0,0.2,0.2,-0.5,-0.3,-0.4,-0.6,0.5,0.1,0.5,0.4,-0.3,-0.3,-0.2,-0.1
"200933",0.5,0.4,0.4,0.4,0,-0.2,-0.3,-0.2,0.1,-0.1,-0.2,-0.1,-0.4,-0.4,-0.4,-0.3
"55052",0.8,0.6,0.8,0.5,-0.1,0,-0.2,-0.1,0,0,-0.3,-0.2,-0.4,-0.3,-0.4,-0.5
"25847",-0.3,-0.2,-0.2,-0.3,0.1,0.2,0,0.1,-0.2,-0.2,-0.3,-0.3,0,0.1,0,0
"10940",0.1,0.2,0.5,0.3,-0.1,-0.2,0.1,0.2,-0.1,-0.2,0,-0.1,-0.6,-0.5,-0.4,-0.5
"415116",0,0,0.2,0.1,-0.4,-0.3,0.2,-0.1,-0.2,-0.2,-0.1,-0.2,-0.2,-0.3,-0.1,-0.2
"149986",0,-0.2,0,0,-0.1,-0.1,0.2,0,-0.1,-0.2,-0.2,-0.1,-0.1,-0.2,-0.1,-0.3
"705",0.3,0.4,0.2,0,-0.1,0.1,-0.1,-0.2,0,-0.1,-0.2,-0.3,-0.2,-0.2,-0.4,-0.4
"80305",0.1,0.1,0.1,0,0,0,0,-0.1,-0.3,-0.3,-0.3,-0.4,-0.2,-0.2,-0.4,-0.5
"23118",-0.1,0.1,0.2,0.3,-0.2,-0.3,-0.2,-0.2,0,0,0.1,0,-0.3,-0.3,-0.2,-0.2
"2519",0.1,0.4,-0.1,-0.1,-0.1,0.2,-0.4,-0.3,0,0.2,-0.2,-0.2,-0.2,-0.1,-0.4,-0.4
"9783",0.2,0.3,0.1,0.3,0.1,0,0.5,0.4,-0.4,-0.2,-0.3,-0.4,-0.5,-0.5,-0.3,-0.4
"10743",0.1,0,-0.3,-0.1,-0.1,-0.1,0,-0.2,0,0.2,0.1,-0.1,-0.1,-0.2,-0.2,-0.2
"706",-0.1,0.2,0.5,-0.1,0.2,0.5,0.6,0.5,-0.4,-0.1,-0.2,-0.3,-0.2,-0.1,-0.2,-0.4
"29089",1,1.1,1.2,1,-0.6,-0.6,-0.4,-0.5,0.4,0.3,0.2,0.1,-0.8,-0.7,-0.8,-0.7
"9159",-0.2,-0.2,-0.5,-0.4,0.9,0.7,0.3,0.4,-0.4,-0.4,-0.5,-0.5,0.5,0.2,0,-0.1
"10298",0.8,0.7,0.3,0.4,-0.2,-0.1,-0.1,-0.2,0.2,0,-0.1,-0.2,-0.3,-0.3,-0.5,-0.5
"5101",1.7,1.3,1,1.1,1,0.6,0,0.4,-0.2,-0.4,-0.6,-0.6,-0.4,-0.4,-0.6,-0.4
"10564",-0.1,0.1,-0.3,0,0.3,0.1,-0.1,-0.1,-0.3,-0.1,-0.3,-0.3,-0.1,0,-0.1,0
"23241",-0.5,-0.6,-0.6,-0.7,0.1,-0.1,0.1,-0.1,-0.2,-0.2,-0.2,-0.2,0.6,0.3,0.2,0.1
"57596",0.8,0.7,0,0,0.9,1,0.7,0.6,-0.7,-0.5,-0.8,-0.9,-0.2,-0.2,-0.7,-0.6
"51143",0.1,0.3,0,-0.2,-0.1,0,-0.3,-0.4,0.1,0,-0.3,-0.3,-0.2,0,-0.4,-0.4
"57609",-0.4,-0.2,-0.4,-0.3,0,-0.1,-0.1,-0.1,-0.4,-0.3,-0.1,-0.3,-0.1,-0.2,-0.1,0.1
"124583",0.3,0.2,0.3,0.2,-0.4,-0.4,-0.3,-0.4,0.1,-0.1,0.1,0,-0.2,-0.3,-0.3,-0.2
"5471",0.2,0.4,0.4,0.5,0.1,0,-0.1,0.1,-0.1,-0.2,-0.2,-0.2,-0.5,-0.3,-0.5,-0.4
"8427",-0.2,-0.1,-0.3,-0.2,0.1,0.1,0.1,0,-0.2,-0.2,-0.2,-0.3,0.1,0,-0.2,-0.2
"7174",-0.1,0.2,0,0,0,0,0,0,-0.1,-0.1,-0.1,-0.2,-0.3,-0.2,-0.3,-0.2
"5159",0,0.3,0.1,0.3,-0.4,-0.2,-0.6,-0.4,0.5,0.5,0.5,0.4,-0.3,-0.4,-0.3,-0.2
"387263",0,0.3,-0.3,-0.3,0.6,0.8,0,0.1,-0.2,-0.1,-0.4,-0.3,-0.2,0.2,-0.4,-0.3
"252995",-1.5,-1.6,-1.5,-1.4,0.1,-0.1,-0.1,-0.1,-0.3,-0.2,-0.2,0,2.3,1.3,1.4,1
"80097",0.5,0.5,0.5,0.2,-0.2,-0.1,-0.2,-0.3,0,-0.1,-0.2,0,-0.3,-0.3,-0.6,-0.5
"9701",-0.1,-0.4,-0.2,-0.2,0.1,-0.1,0.3,0.1,-0.2,-0.3,-0.1,-0.2,0.2,0.1,0.3,0
"2021",1.7,1.2,1.6,1.1,0,0,-0.3,-0.3,0.4,0,-0.3,-0.2,-0.7,-0.5,-0.9,-0.8
"22983",-0.6,-0.8,-1,-0.9,0.4,0.2,0.4,0.3,-0.6,-0.4,-0.5,-0.6,0.8,0.3,0.2,0
"7873",0.2,0.1,0.3,0.2,-0.4,-0.3,-0.1,-0.1,0.1,-0.1,0,0.1,-0.3,-0.3,-0.3,-0.3
"83641",0.5,0.5,2,1.7,-0.1,-0.3,0.7,0.9,-0.2,-0.3,-0.1,-0.2,-0.6,-0.5,-0.3,-0.3
"2787",0.2,0.1,0,-0.2,-0.4,-0.1,-0.3,-0.4,0.1,0.1,-0.1,-0.1,-0.3,-0.1,-0.5,-0.4
"8204",-0.1,0.3,0,0.1,-0.3,-0.3,-0.3,-0.3,0.4,0.2,0.2,0.1,-0.4,-0.2,-0.2,-0.1
