"55811",-0.9,-0.4,-1.2,-0.8,-1.5,-1,-1,-1.5,-2.9,-1.4,-2.6,-2.2,-0.9,-1.4,-2.5,-4.6
"83401",-0.9,-0.8,-0.5,-1,-1.2,-1,-1,-1.3,-2.3,-1,-3,-2.1,-1.2,-0.7,-1.2,-1.8
"8200",-0.9,-0.8,-1.9,-2.3,-2,-1.6,-1,-1.9,-1.4,-0.5,-0.5,-0.5,-2,-1.2,-3.3,-2.3
"54886",-2.1,-2.2,-1,-1,-2.7,-2.3,-1.5,-0.9,-3.2,-2.3,-1.5,-1.8,-1.3,-0.9,0.2,-0.9
"89765",-0.9,-2.2,-3.3,-1.7,-0.6,-0.5,-0.9,-0.5,-2.9,-2.9,-4.5,-4.4,-1.2,-0.7,-0.9,-0.7
"221421",-0.9,-0.8,-0.4,-0.7,-2.8,-1.8,-1,-0.7,-2.3,-1.9,-1,-1.4,-2.4,-1.7,-1.2,-2.2
"6462",-0.9,-0.8,-1.6,-0.8,-1.4,-1.8,-0.8,-0.6,-1.8,-1.9,-1.8,-1,-2.4,-1,-0.9,-0.8
"23676",-1.5,-2.6,-2.7,-3.1,-2.6,-2.3,-1.4,-1,-1.9,-1.3,-2.8,-1.3,-1.5,-0.5,-2.3,-1.3
"158248",-0.5,-0.4,-0.7,-0.8,-0.6,-0.3,-1,-0.9,-2.4,-4.1,-2.6,-2.9,-2.1,-3.1,-2.3,-1.7
"29802",-0.8,-0.9,-1,-1.3,-0.7,-0.8,-0.9,-0.9,-2.5,-1.9,-2.1,-2.6,-3.2,-1.4,-1.7,-2.8
"79679",-0.9,-1.2,-3.2,-2.6,-0.6,-0.4,-0.9,-0.8,-2.5,-1,-2.4,-4.3,-0.5,-1.2,-1.2,-0.8
"644145",-0.9,-1.7,-1,-0.5,-0.7,-0.4,-0.4,-0.7,-2.3,-1.3,-1.8,-1.4,-0.8,-0.1,-0.2,-0.1
"8363",-0.8,-2.2,-0.4,-1.7,-1.6,-2,-0.5,-1,-3.3,-1,-1,-0.9,-2.4,-1.9,-2,-2.6
"3386",0.1,0.2,-0.9,-0.5,-2.5,-2.2,-1.4,-1,-1.5,-0.3,-3.3,-2.2,-4.3,-2.8,-3.2,-2.9
"3494",-0.8,-0.4,-1.9,-2.3,-1.9,-0.9,-0.7,-0.8,-2.2,-2.1,-3.2,-3.1,-0.4,0.1,-1.5,-0.8
"163175",-0.9,-0.1,-1.7,-1,-1.4,-1,-0.7,-0.7,-1.6,-1,-1.5,-3.9,-0.4,-0.1,-0.9,-2.1
"728888",-0.9,-0.8,-2.5,-1.4,-1.4,-0.9,-1,-0.9,-3.2,-1.8,-2.6,-1.5,-1.6,-2,-2.6,-2.7
"440836",-0.9,-0.8,-0.4,-0.8,-3.1,-0.2,-1,-0.5,-2.2,-0.3,-0.9,-0.8,-0.9,-0.6,-1.7,-0.2
"100505741",0.1,0.4,-0.2,-0.2,-0.6,-0.9,0.5,-0.7,-2.6,-0.5,-0.8,-2.1,-0.3,0,-1.5,-0.4
"57458",-0.9,-0.8,-1.2,-0.8,-1.8,-0.4,-1,-1,-2,-0.7,-1.3,-1.4,-3.4,-2.4,-2.5,-2.2
"58",-0.4,-0.1,-1.4,-0.8,-0.7,-0.6,-0.9,-0.9,-3,-0.9,-1.9,-1.8,-1.5,-2.2,-1.3,-2.9
"27120",-0.9,-0.9,-1,-0.8,-1.3,-2.3,-1.5,-1,-1.9,-0.7,-0.7,-0.5,-4.4,-2.4,-1.7,-2
"57158",-0.9,-0.8,-0.3,-1.9,-0.9,-0.2,-0.9,-1,-2,-1,-0.9,-0.8,-2,-0.1,-2.3,-0.4
"197257",-0.4,-0.3,-0.4,-1.2,-0.6,-1,-0.7,-0.9,-2.2,-1.6,-1,-1.7,-2.6,-0.7,-0.9,-1
"219527",-0.9,-0.1,-0.9,-0.5,-0.7,-1.7,-1,-0.7,-0.5,-1,-2,-3.2,-4.3,-0.9,-2.3,-2.9
"4923",-0.9,-0.8,-0.3,-0.4,-1.8,-0.4,-0.1,-0.5,-2.4,-1.5,-1.5,-1.9,-2.5,-0.8,-1.4,-2.6
"11247",-0.9,-0.4,-0.4,-0.4,-2.3,-2,-0.9,-1,-2.4,-0.7,-0.8,-0.8,-1.7,-0.7,-1.3,-1.5
"5178",-2.6,-2.6,-3.6,-1,-2.7,-1.5,-1,-0.7,-5.3,-3.5,-2.3,-2.6,-3.9,-2.8,-0.4,-0.5
"5554",-0.8,-1.4,-1,-0.7,-0.7,-0.8,-0.9,-0.9,-2.7,-1.3,-3,-2.9,-1.6,-3.2,-1.6,-1.9
"107080638",-0.4,-0.3,-0.4,-0.5,-1.6,-2.3,-2.5,-2.1,-2.2,-1,-2.1,-1.2,-1.6,-2.2,-1.2,-3
"30009",-0.3,-0.7,0,-0.4,-1.5,-0.9,-0.9,-0.9,-1.8,-2.7,-1.4,-1.5,-3.3,-1.5,-3.2,-0.9
"56892",-1.5,-2.6,-2.1,-3.1,-1.8,-2.2,-1.3,-1,-1.5,-2.3,-2.5,-1,-1.7,-1.6,-1.4,-1.4
"80705",-0.9,-0.5,-2,-0.8,-0.7,-0.9,-0.5,-0.9,-3.1,-1,-2,-1.6,-0.5,-1.2,-1.4,-1
"241",-1.3,-2.4,-0.9,-1.8,-2.9,-1.5,-1.7,-1,-1.4,-1.5,-2,-1.7,-1.3,-0.5,-1.5,-2.2
"1296",-0.6,0.1,-0.2,-0.3,-2.3,-2.9,-2.1,-0.7,-2,-1,-0.9,-1.8,-0.9,-3.5,-0.4,-1.5
"1805",-1.4,-1.4,-0.1,-0.8,-3,-3.6,-2.7,-1,-2.7,-2.5,-0.5,-0.8,-4.5,-4.1,-3,-3.3
"3356",-0.9,-0.4,-1.6,-0.8,-0.9,-0.1,-1,-0.6,-2,-1,-1.6,-2.3,-2.2,-0.7,-2.4,-3.1
"342897",0,-0.4,-1,-0.7,-1.3,-0.4,-1,-0.5,-1.6,-1,-1,-0.9,-1.7,-0.7,-2.3,-2.5
"100303755",-0.9,-0.2,-1.5,-1,-1.3,-1.2,-1,-1,-3.3,-2,-2.5,-2.8,-2.9,-3.6,-2,-2.4
"347051",-0.9,-0.4,-0.2,-0.4,-1.8,-0.9,0,-0.5,-1.6,-1,-0.9,-1.9,-0.3,-0.5,-0.1,-0.8
"5172",0,-0.3,-0.2,-0.4,-2.2,-2.4,-1,-1,-3.3,-2.4,-1,-2.5,-3.3,-3.9,-2.9,-1.9
"203562",-0.4,-0.8,-0.4,-0.7,-1.4,-1.8,-0.8,-1,-2.4,-2.4,-1.7,-1.4,-2.7,-1.6,-2.8,-2.1
"254268",-0.9,-0.5,-1.6,-0.8,-0.9,-3.3,-0.8,-0.9,-2.3,-1,-0.9,-1.8,-2.3,-2.3,-2.5,-3.2
"10858",-0.9,-0.9,-1.5,-0.8,-0.7,-2.3,-2.4,-0.7,-2.4,-2.3,-1.4,-2.3,-0.5,-1.4,-0.9,-1.3
"352909",-0.8,-0.4,-0.4,-0.4,-1.4,-1.5,-1,-0.7,-4.5,-1,-0.7,-0.8,-2.6,-3.7,-1.5,-1
"1961",-0.9,-0.4,-0.4,-0.3,-0.6,-0.4,-0.8,-1,-2,-1.8,-1.6,-0.9,-0.5,-1.4,-0.8,-0.8
"115361",-0.9,-0.5,-3.2,-0.8,-2.8,-1.8,-1,-0.9,-2.6,-0.8,-1.7,-1.8,-2.1,-0.7,-2,-1.7
"2843",-0.3,-0.3,-2.7,-2,-0.6,-0.2,-1,-0.6,-2,-1,-3.9,-2.2,-0.2,-0.3,-2.3,-1
"2914",-0.9,-2.2,-1.6,-1,-1.3,-2.5,-1,-0.7,-2.1,-2.1,-3,-2.5,-0.4,-1,-1.6,-1.3
"28427",-1.6,-0.8,-1,-1,-1.5,-1.3,-0.9,-1,-3.3,-1.6,-2.3,-2.2,-3.8,-2.1,-1.9,-2.3
"6489",-0.9,-1.2,-1.3,-0.7,-1.8,-1,-0.8,-0.6,-1.7,-1.9,-1.7,-2.1,-1.7,-1.9,-2.2,-1.4
"64129",-0.9,-0.9,-1,-1.4,-3.6,-3.3,-2.4,-1,-1.3,-0.7,-1.3,-0.8,-0.9,-0.5,-2.3,-1.6
"563",-0.9,-1.3,-1,-0.8,-3.8,-1.9,-1,-0.9,-2.9,-1.4,-0.9,-1.2,-2.4,-1.4,-0.9,-1.4
"161198",-0.9,-0.4,-0.3,-0.5,-0.5,-0.9,-0.8,-0.7,-2.5,-2.1,-1.4,-3.1,-3.2,-1.4,-1.4,-1.2
"8637",-0.9,-0.9,-1.3,-0.8,-0.6,-0.5,-1,-1,-3.6,-1.9,-2.4,-3,-2.1,-1.7,-2.5,-2.2
"257144",-2.3,-1.4,-1.9,-2.9,-0.6,-0.1,-0.3,-0.7,-5,-1.5,-3.6,-3.5,-1.8,-0.9,-3,-1.9
"101059918",-0.2,-1.2,-1.7,-0.5,-1.6,-1.5,-1,-2.4,-2.9,-2.4,-1.4,-1.9,-0.9,-2.1,-2.6,-1.5
"154141",-0.7,-0.3,-1,-0.2,-2,-2.3,-1.4,-1,-3.8,-1,-0.9,-0.9,-3.2,-2.8,-2.1,-4.1
"254827",-2.1,-2.2,-0.4,-1.6,-2.7,-3.3,-0.2,-0.9,-2.9,-1.3,-1,-2,-2.2,-1.8,-1.2,-0.8
"89795",-2.5,-1.6,-1.6,-1,-1.7,-1,-0.8,-1,-3.7,-4.6,-2.6,-2.4,-1.9,-2.3,-1.3,-1.8
"128414",-0.9,-0.8,-1.3,-1.6,-1.8,-1.4,-1.6,-2.2,-1.9,-0.9,-1.5,-0.9,-1.3,-2.1,-2.5,-2.1
"391013",-0.9,-1.6,-1,-0.8,-1.3,-1.7,-0.7,-0.9,-1.8,-1.5,-1.9,-4.6,-2.8,-2,-2.4,-2.4
"5453",-0.7,-0.4,0.2,-0.3,-0.9,-0.8,-0.9,-1,-2.1,-1,-0.8,-0.5,-0.5,-0.7,-3.8,-2.4
"64063",-1.8,-1.7,-1.2,-2.2,-2.4,-2.1,-2.2,-1,-1.9,-1,-1.3,-1.7,-0.3,0.2,-1.2,-0.6
"7784",-0.9,-0.8,-1.6,-0.7,-1,-0.9,-0.8,-0.6,-3.2,-1,-2.1,-1.5,-1.6,-2.4,-1.7,-1.9
"933",-0.9,-0.8,-1,-0.8,-2.5,-1.3,-1,-1.5,-3.5,-1.8,-1.7,-1.8,-1.4,-0.9,-1.6,-2.1
"7123",-0.9,-2.1,-1.6,-2.5,-0.6,-0.5,-0.9,-0.7,-4.8,-1.3,-2.8,-3.3,-0.5,-0.2,-2.7,-1.6
"5169",-0.9,-2.2,-1.6,-0.8,-2.8,-3.3,-2.5,-1,-1.9,-1.6,-1.2,-0.5,-1.9,-1.3,-1.6,-0.7
"11082",-2.4,-1.5,-2.5,-1.3,-1.2,-1.3,-1,-1,-2.3,-2.2,-2.7,-1.8,-0.5,-0.7,-2.7,-1.3
"8515",-0.6,-1.5,-1.5,-1.4,-3.2,-1.3,-1,-0.9,-2.7,-1,-1.4,-3.8,-2.9,-1.8,-1.9,-3.1
"339977",-1.3,-0.8,-0.9,-0.7,-0.7,-1.6,-1,-0.9,-4.1,-2.2,-2.4,-2.6,-1.5,-2.1,-1.7,-1.6
"1326",-0.9,-0.9,-2.2,-1.6,-2.1,-1.7,-2.5,-1,-2.5,-1.9,-1.6,-1.3,-1.2,-0.7,-0.3,-1
"57224",-0.9,-0.8,-0.7,-0.8,-4.3,-1.9,-3,-1.7,-2.5,-1,-2.1,-1.8,-2.7,-2.2,-3.1,-2.5
"55200",-0.9,-0.8,-0.2,-0.4,-3.7,-3.4,-1.5,-2.1,-1.6,-1.6,-1,-0.8,-4.5,-1.2,-2.1,-2.5
"375316",-0.2,0,-0.3,-0.7,-0.6,-0.9,-0.9,-1,-2.1,-1,-1,-0.8,-1.7,-0.1,-0.4,-0.8
"348378",-0.9,-0.8,-0.6,-0.8,-0.9,-1.9,-1,-1,-1.5,-2.1,-2,-2.2,-1.3,-2.2,-2,-2.2
"6665",-0.5,-0.3,-0.3,-0.8,-0.6,-0.4,-1,-0.9,-2.1,-1,-1,-2.3,-3,-1.5,-0.5,-1
"10417",-0.9,0.2,-1,-0.4,-0.7,-0.3,-0.4,-1,-2,-1.4,-1.9,-2.2,-1.9,-0.7,-0.9,-0.8
"2",-2.6,-2.6,-2,-2.1,-3.3,-0.8,-3.1,-1,-4.3,-2.9,-2.3,-2.9,-1.9,-0.1,-2,-2.2
"85320",-0.9,-0.8,-1,-1,-0.8,-1.9,-1.5,-1,-3,-2.5,-4,-2.9,-2.1,-1.2,-2,-2.2
"64241",-1.2,-0.8,-1.2,-1,-0.2,-0.4,-0.9,-0.7,-3.9,-3,-4.6,-3.5,-1.8,-0.5,-3.6,-2.7
"84059",0,-0.4,-0.4,0.1,-2.5,-2.9,-1,-0.9,-1.5,-2,-1.7,-1.3,-0.8,-1.4,-3,-1.4
"6795",-0.5,-0.5,-0.4,-1.7,-1.5,-1.5,-1,-0.9,-1.7,-1.4,-1.7,-3.4,-3.4,-2.4,-2.2,-1.2
"100529063",-0.9,-0.7,-0.4,-1.6,-0.7,-0.5,-0.9,-1,-2.5,-2.9,-2.1,-2.8,-1.4,-0.8,-1.7,-2.6
"53905",-0.4,-0.8,-3.5,-2.9,-0.9,-0.4,-1,-0.9,-5.3,-2.8,-5,-4.8,-1.4,-1.4,-2.4,-3.7
"2207",-0.6,-0.8,-2.2,-1.6,-2.4,-2.4,-1.5,-0.9,-1.8,-2.8,-2.3,-2.5,-1.4,-3,-3,-2.7
"3238",-0.9,-0.8,-2.8,-0.8,-1.8,-3.1,-1,-0.5,-2.9,-0.7,-1.5,-2,-1.3,-0.3,-0.9,-0.8
"4153",-0.4,-0.8,-0.7,-1.8,-0.8,-0.8,-0.9,-1,-3.4,-1,-3,-2.9,-2.1,-1.7,-2.5,-1.6
"4607",-0.4,-0.4,-0.9,-0.8,-2.5,-1,-0.7,-1,-1.9,-1,-3.8,-3.7,-2.2,-1.9,-3.8,-3.5
"8612",-2,-2,-3,-2.4,-0.6,-0.1,-0.9,-0.7,-3.1,-2.8,-4.3,-3.2,-0.5,0.1,-1.9,-2.3
"9717",-0.9,-0.4,-0.4,-1.4,-1.7,-1.3,-1,-0.7,-1.9,-2.8,-2.4,-2.7,-0.5,-0.2,-2.4,-2
"357",-0.9,-0.8,-0.9,-0.8,-1.7,-1,-1.8,-1,-2.2,-1,-1.8,-2.3,-2.8,-2.2,-1.7,-1.4
"160419",-0.7,-0.3,-0.5,-0.4,-0.7,-0.9,0.1,0.1,-2.8,-3.4,-2.4,-3.9,-2.6,-1.7,-1.9,-1.7
"79935",-0.5,-0.8,-0.3,-0.4,0,-0.9,-0.9,-0.8,-3.2,-1,-1.2,-1.7,-0.9,-1.3,-2.2,-0.7
"55118",-0.4,-0.8,-1.5,-0.5,-2.1,-0.8,-0.9,-0.9,-3.2,-1.6,-3.4,-2.7,-1.3,-0.7,-1.5,-2.6
"8817",-0.9,-0.8,-1.3,-1.6,-1.7,-1,-0.9,-0.9,-2.3,-1,-2.5,-1.4,-1.3,-1.8,-1.9,-1.8
"65983",-0.9,-0.8,-0.5,-0.8,-1.5,-2.1,-2.3,-0.9,-1.9,-1,-1,-0.8,-0.9,-2.1,-1.9,-2.4
"3887",-1.8,-1.8,-1.8,-1.2,-2.5,-3.2,-2.3,-1.9,-1.4,-1,-0.8,-0.9,-0.9,-0.7,-1.2,-0.5
"389840",-0.9,-0.8,-1.3,-1.5,-2,-1.9,-2,-1,-2.1,-1.8,-2.2,-2.1,-1.4,-2.4,-2.7,-3.7
"115701",-2.6,-0.9,-3.7,-2.1,-2.3,-1.3,-1.5,-0.9,-3,-2,-1.8,-2.4,-2.6,-1.8,-1.7,-1.7
"92346",-0.9,-0.8,-1.7,-1,-0.7,-1.7,-0.2,-0.3,-4.9,-2.9,-3.5,-2.8,-1.8,-1.3,-1.4,-4
"1357",-0.8,-0.5,-1.6,-0.8,-2.1,-0.5,-2.5,-2.1,-1.5,-1,-2.1,-1.8,-2.4,-0.8,-2.5,-1.6
"1417",-0.2,-0.3,-0.9,-0.7,-1.4,-0.5,-0.9,-0.7,-2.5,-2.4,-2.4,-2.8,-2.2,-4,-2.4,-4.1
"84229",-0.9,-0.6,-1.7,-1.2,-0.9,-1.6,-1,-1,-4.1,-1.6,-1.9,-2.6,-1.9,-1.9,-1.7,-1.3
"150365",-0.9,-1.6,-2.5,-1.4,-2.3,-2.9,-1,-0.9,-2.5,-1,-2.2,-2.3,-2.1,-2.8,-1.7,-2.4
"644890",-0.4,-0.4,-0.4,-1.3,-1.8,-1.8,-2.5,-0.9,-3,-1,-4.5,-3.4,-1.9,-3,-1.3,-1.3
"10002",-0.9,-0.8,-0.9,-0.8,-2.5,-1.2,-0.8,-1.9,-2.3,-1,-0.9,-0.9,-1.7,-1.2,-1.9,-1.3
"153020",-0.8,-2,-1.5,-1.5,-1.5,-2.1,-1.3,-1,-1.9,-2.2,-2,-2.6,-0.5,-0.6,-0.4,-0.4
"27156",-0.6,-0.3,-0.7,-0.9,-1.7,-1,-1,-0.9,-1.8,-1.3,-2.1,-1.8,-2.4,-2,-1.7,-4.2
"23328",-0.9,-2.6,-0.7,-1,-1.5,-2.9,-1,-0.9,-5.3,-2.9,-1,-2.3,-4,-2.8,-2.4,-2.5
"30851",-2.5,-1.6,-1.3,-0.9,-0.9,-1.8,-1.9,-1,-2.6,-1.3,-2.2,-2.4,-1.4,-2.1,-2,-2.2
"171222",-0.9,-0.3,-0.5,-0.5,-1.3,-2.6,-1,-1,-2.5,-2.6,-3.1,-2,-2.2,-3.2,-2.6,-2
"80216",-0.9,-2.5,-1.9,-1.4,-3.1,-2.7,-1,-1,-2.9,-2,-3.9,-2,-1.7,-1.7,-0.9,-0.9
"56899",-0.9,-0.9,-3.5,-2,-0.9,-2.6,-1,-1,-3.2,-2.3,-2.6,-2.7,-0.9,-1.4,-1.8,-1.4
"338",0,-0.8,-0.7,-0.8,-1.3,-0.7,-0.9,-0.7,-2.4,-3,-3.6,-3.4,-0.4,-2.2,-2.4,-2.3
"3294",-1,-2.2,-3.3,-0.8,-0.9,-1.8,-1.6,-0.7,-2.5,-2.9,-4.5,-2.4,-1.3,-0.5,-1.9,-0.2
"9358",-2.1,-0.8,-3.2,-1.7,-0.7,-1,-0.8,-1,-4.9,-1.4,-2.9,-2.4,-0.5,-1.2,-1.5,-0.9
"145873",0.4,0.4,-0.3,-0.1,-2.1,-0.8,-1,-0.5,-2.6,-1.7,-1.7,-1.6,-3.8,-1.3,-2.7,-2.3
"256380",-2,-0.8,-3.1,-2.5,-0.2,-0.5,-0.7,-0.6,-4.8,-1.9,-3.4,-4.3,-1.3,-1.4,-1.5,-1.6
"183",-0.9,-2.1,-2.1,-1.5,-1.4,-0.8,-0.9,-0.7,-2.8,-1.6,-1.6,-3.3,-1.7,-0.5,-1,-2.2
"102288414",-0.8,-0.8,-2.1,-0.8,-1.2,-0.9,-1,-1,-3.2,-1.5,-3.2,-3.1,-2.9,-1.5,-2.3,-2.9
"2695",-2.5,-1.6,-2,-1.3,-2.1,-2.1,-1,-1,-2.6,-3.3,-1.9,-3.6,-1.4,-0.7,-1.3,-1.6
"28428",-0.9,-0.8,-1,-0.8,-1.9,-1.9,-1,-1,-2.1,-2.8,-2,-2.1,-4.8,-2.5,-2.9,-2.2
"83938",-1.3,-0.9,-0.4,-0.8,-0.9,-2,-0.9,-1,-2.2,-3.1,-3,-2.9,-2.2,-1.3,-0.9,-1.7
"84935",-0.9,-0.8,-1.7,-2.7,-0.6,-1.4,-0.7,-0.6,-2.3,-1,-2.9,-1.6,-2,-1.9,-1.9,-4.1
"4868",-1.3,-2.3,-1,-2.7,-2.4,-2.6,-1,-0.9,-4.1,-3.2,-1.6,-2.6,-1.3,-2.2,-0.4,-1.2
"283869",-0.9,-0.8,-1.6,-0.4,-0.6,-0.3,-1,-0.8,-2.8,-1,-3.8,-2.7,-0.5,-0.5,-1.6,-0.7
"55841",-0.9,-0.9,-1,-0.8,-4.1,-2.7,-1,-1.5,-4.1,-1.3,-1.2,-0.9,-3.9,-3.3,-1.8,-1.4
"53947",-0.8,-0.7,-0.6,-0.8,-1.8,-1.5,-1,-1.8,-1.9,-3.6,-0.8,-0.9,-1.2,-0.7,-1.8,-0.7
"64333",-0.9,-0.8,-1,-0.8,-0.6,-3.5,-1.6,-1,-2.3,-1,-2.9,-1.6,-1,-1.7,-2.9,-2.6
"638",-0.9,-0.8,-1,-0.5,-1.6,-2.6,-0.8,-0.9,-2.2,-2.6,-2.3,-2.5,-2.7,-2.3,-2.3,-1.5
"80217",-0.9,-0.9,-1.8,-0.8,-2.4,-1,-0.7,-0.8,-2.7,-4.1,-1.9,-2.3,-1.5,-1.3,-2.3,-1.8
"220136",-0.9,-0.6,-0.7,-0.8,-0.8,-0.8,-0.7,-0.5,-2.4,-3.9,-2.4,-2,-2.6,-1.8,-1.8,-2.1
"1565",-0.9,-0.8,-1.2,-0.8,-1,-0.9,-1,-0.9,-2.2,-1,-0.9,-2.4,-1.6,-2.1,-0.6,-1.4
"149095",-0.4,-0.1,-0.4,-0.3,-1.3,-2.5,-0.9,-0.9,-2.6,-2,-4.5,-2.1,-3,-3.1,-4.6,-3.3
"1735",-0.5,-0.2,-0.4,-0.5,-0.9,-1.5,-0.9,-1,-1.9,-1,-1.8,-1.4,-0.9,-2,-4,-1.3
"339768",-0.9,-0.8,-1,-0.4,-1.2,-0.5,-2.3,-1.9,-2.2,-0.9,-2.2,-2,-1.4,-0.5,-2.1,-0.5
"23768",-0.9,-0.3,-0.5,-0.8,-2.3,-1.9,-1.7,-1,-3.4,-1,-1.6,-1.2,-4.5,-2,-3,-1.5
"3007",-0.9,-0.4,-0.4,-0.5,-1.9,-3.6,-0.9,-2.4,-4,-2.1,-1.6,-2.2,-3.5,-2.5,-1.6,-1.4
"199786",-0.4,-0.8,-2,-1.4,-1,-0.9,-1,-0.9,-2.8,-1.9,-2.1,-2.7,-1.5,-1,-2.1,-0.8
"729262",-0.9,-0.4,-1.5,-0.8,-1.5,-1.9,-1,-1,-1.3,-2,-1.9,-2.4,-1.4,-2.5,-1.3,-3.2
"51540",-0.5,-0.8,-0.3,-0.7,-0.8,-1.4,-0.9,-1,-2.8,-1.5,-2,-2.3,-1.3,-2.4,-3.4,-2.1
"388588",-0.9,-0.2,-1,-0.8,-2.6,-2.4,-1,-1,-3.1,-1,-3.1,-3.1,-3,-2.6,-2.6,-2.6
"144568",-1.6,-1.6,-2.6,-0.8,-1.7,-1,-0.9,-0.6,-3.3,-2.5,-4.1,-3.3,-2.9,-1.2,-4,-2.2
"27202",-1.7,-1.6,-0.9,-2.1,-0.6,-0.9,-0.6,-0.5,-1.8,-2.5,-2.4,-3.9,-0.4,-0.6,-0.9,-0.7
"54535",-0.3,-0.3,-0.4,-0.3,-3.9,-3.5,-1.7,-0.9,-2.4,-1.5,-2.6,-2.5,-3.7,-1.8,-3,-4.3
"971",-0.8,-0.8,-0.3,-0.7,-2.2,-1.9,-0.8,-1,-4.8,-1,-1.7,-2.8,-2.8,-1.4,-2.5,-2.6
"974",-0.4,-0.4,-0.6,-0.7,-0.6,-0.9,-1,-0.9,-3,-1,-3.5,-3.5,-4.5,-2.5,-3.5,-4.2
"2556",-0.9,-2.2,-1.2,-0.8,-3.7,-1.8,-0.6,-0.5,-3.2,-3.9,-1.9,-2,-2.7,-1.6,-0.4,-1.6
"654429",-0.8,-0.2,-2.8,-0.8,-0.6,-0.5,-0.9,-0.9,-2.9,-1,-2.1,-4,-1,-0.3,-2.1,-1.7
"196446",-2.2,-2.3,-3.3,-2.8,-3,-3.6,-2.8,-2.4,-3.1,-3.2,-1.9,-0.8,-1.4,-1.5,-0.9,-0.4
"5551",-1.8,-1.8,-1.8,-2.2,-1,-0.8,-1,-0.8,-1.7,-1.3,-2.6,-4.1,-0.8,-0.1,-1.2,-1.2
"866",-0.9,-2.2,-1.7,-2.6,-0.9,-1.5,-0.9,-0.9,-2.8,-1.9,-3.5,-0.5,-1.8,-0.8,-3.5,-1.9
"10653",-0.9,-0.8,-1.2,-2.6,-1.7,-1.8,-1,-1,-2.3,-1,-1.9,-2.1,-1.9,-0.5,-1.9,-1.5
"27284",-0.4,-0.4,-1,-0.8,-1.3,-0.3,-1,-0.7,-1,-0.9,-2.6,-1.6,0,-0.1,-1.2,-0.8
"79722",-1,-0.8,-1,-1.7,-0.7,-0.4,-1,-1,-2.6,-2,-3,-2.4,-2.1,-1.4,-1.8,-1.5
"134829",-0.9,-2.2,-0.4,-1.7,-1,-0.9,-0.9,-0.7,-3.8,-3.9,-2.2,-2.4,-1.7,-1.6,-0.9,-2.1
"63950",0,-0.7,-0.4,-0.5,-0.6,-0.5,-1,-0.9,-1.6,-1,-1.3,-1.5,-0.9,-1.3,-1.8,-0.9
"3866",-0.9,-0.7,-1,-0.8,-0.7,-0.9,-0.5,-0.5,-4.8,-3.9,-4.4,-3.3,-2.5,-0.7,-2.5,-1.9
"442721",-0.9,-1.2,-2.2,-2.7,-1.4,-0.8,-0.7,-1,-2.9,-1,-2.9,-2.8,-0.9,-0.7,-1.9,-2.2
"161357",-0.9,-0.8,-0.9,-0.8,-2.9,-1.5,-1,-2.4,-3.5,-1.8,-1,-2,-3.5,-1.7,-1.2,-1.6
"26166",-0.9,-0.8,-1.9,-0.8,-2.5,-0.9,-1,-1,-2,-0.9,-0.9,-0.9,-2.8,-3.4,-0.4,-0.9
"146760",0.2,-0.8,-0.4,-0.8,-0.7,-1.4,-0.9,-0.9,-3.4,-1.5,-1.4,-0.9,-2,-1.5,-2.9,-1.6
"7546",-0.3,0,-1,-1.9,-1.6,-2.8,-1,-1,-0.3,-1,-0.9,-0.5,-0.9,-1.4,-1.8,-3.4
"197",-0.6,-0.4,-2.2,-1.6,-2.2,-3.4,-1.5,-2.2,-1.4,-0.6,-1.9,-1.8,-2.4,-1.7,-2.5,-4.2
"374569",-0.7,-0.8,-0.9,-1,-1.4,-2.1,-2.3,-0.6,-1.7,-1,-1.5,-2,-2.2,-1.3,-0.4,-1.4
"10677",-0.9,-0.8,-2.4,-2.8,-1.5,-0.7,-1,-1,-2.5,-3.2,-2.7,-3,-1.8,-2.6,-0.9,-1.9
"168090",-2.1,-0.8,-2.2,-2.7,-1.5,-0.8,-1,-0.9,-2.3,-1.6,-2.9,-2.4,-0.8,-1.2,-1.4,-2.2
"80004",-0.5,-0.3,-1.4,-0.7,-2.1,-0.9,-1,-0.9,-1.8,-2.3,-1.4,-1.5,-3.5,-3,-3.4,-1.5
"8332",-0.9,-0.3,-0.3,-0.7,-2.2,-3.5,-0.8,-0.6,-2.3,-2.4,-1.6,-2.3,-3,-3.1,-4.4,-3
"3117",-2.3,-0.8,-2.4,-0.8,-1.9,-1.9,-0.8,-1,-3.4,-2,-3,-0.8,-2.4,-1.2,-1.7,-0.9
"51561",-1.4,-1.4,-1.9,-0.8,-1.9,-1.6,-1,-1,-3,-1,-1.8,-3.5,-1.6,-1.4,-1.6,-2
"116154",-2.1,-2.2,-1.2,-1,-2.3,-2.5,-1,-0.9,-2.6,-1.4,-1.5,-1.4,-2.9,-2,-0.9,-1.5
"6000",-0.9,-2.1,-0.4,-1.6,-0.7,-0.5,-0.8,-0.7,-3.2,-2.8,-2.8,-1.3,-1.3,-2.2,-1.6,-2.1
"93349",-0.9,-0.9,-1,-0.8,-2.1,-1.7,-0.7,-0.9,-3.2,-1.9,-1.6,-1.7,-0.5,-2.8,-1.6,-1.8
"7130",-0.9,-0.9,-2.2,-0.9,-1.5,-0.9,-0.9,-1,-2.4,-1,-2.7,-0.8,-0.5,-0.7,-2.6,-2.3
