"10426",12.5,11.6,18.4,16,16.4,14
"10024",9.8,20,10.3,34.7,10.3,14.2
"113235",18.8,55.2,17,19.8,34.4,34.5
"699",7.8,31.1,6.7,17.9,6.9,14.3
"7846",18.7,8.3,22.2,16,50.9,37
"56949",14.1,14.3,15.5,15.6,19.7,14
"10052",23,20.6,17.7,14.1,68.4,30.3
"118788",10.9,9.3,6.1,17.7,32.7,10.7
"124808",55.5,85,54.9,54.2,50,75.8
"252969",32.8,103.6,30.8,53.8,34.3,23.3
"7083",39,157.8,25.4,40.9,35.6,52.8
"125170",30,22.8,39.6,19.5,32.4,28.8
"3052",45.2,34.6,51.8,63.3,46.3,58.1
"55032",22.6,7.6,34.1,37.3,41.4,32.4
"402",68.9,74.4,48.5,79.5,90.2,68.9
"2967",28.2,39.3,36.2,83.7,30.2,50.5
"80774",62.9,119.3,66.7,44.8,201.2,77.6
"1964",64.1,66.3,105.4,61.8,97.1,137.6
"10171",35,12.4,29.9,77.8,38.2,20.9
"7181",25.2,14.2,28.6,16.5,26.7,20.3
"286",7.5,6.9,8.8,5,10.4,3.7
"23398",23.8,24.2,27.6,22.2,19,15.6
"51701",18.7,23.9,22.8,15,34.4,29.6
"10910",44.9,50.8,44.7,26.3,34.6,33
"11243",51.8,66.6,66.9,84.3,67.3,56.1
"3683",10.5,5.2,12.3,7.7,20.6,6.4
"29934",87.3,65.2,60.8,119.1,78,86.2
"84280",23.9,10.9,27.8,20.6,21.4,43.8
"90338",17.9,0.5,18.5,15.8,21.5,14.8
"514",238.7,219.8,248.4,307.5,253.7,280.1
"8840",4.2,43.7,8.8,14.5,63.8,53.2
"5168",8.5,0.4,14.9,2.4,33.9,8.1
"1519",25.5,3.5,31.9,16.8,72.4,56.6
"284309",21.4,31.8,24.3,19.4,26.5,32.2
"93183",20,41.7,33.2,46.1,22.9,35.2
"5971",16.3,17.4,14,27.1,34.9,19.1
"8991",41.2,5.1,31.9,13.1,45.6,9.4
"115752",14.6,10.3,14.7,9.4,15.3,11.4
"22934",39,82,29.2,57.5,32.8,41.1
"10651",37.7,47.9,73.9,55.9,39.4,58.2
"65260",67,71.9,37.7,59.8,47,74.7
"8987",42.8,1.4,44.2,10.1,67.1,30.4
"10522",26.6,16.3,17.6,28.8,31.4,17.2
"7301",21.1,31.6,10.4,11.1,15.5,10
"4126",12,7.6,8.3,14.1,11.8,31.1
"3055",15.3,25.5,12.3,32.5,42.6,14.2
"29923",152.9,316.1,173.8,208.6,183.7,260.5
"5997",37.2,10.5,52.8,42.6,93,89.7
"120224",71.8,38.8,58.2,62.6,39.9,36.8
"84561",12.6,36.8,15.6,34.1,8.1,19.3
"64167",43.5,19.5,18.4,4,9.1,5.8
"123096",31.3,34.6,29.7,69.9,34.8,29.4
"79155",29.3,36.2,16.5,28,43.8,27.2
"152815",50.9,72.1,69.2,49.2,51.7,75.4
"221393",14.6,21.8,16.2,12.5,12.4,37.2
"3833",15.7,34.8,14.4,34,16,14.6
"10732",12.8,16.4,13.2,40.7,14.2,47.9
"79780",24.6,20.4,31.9,17.6,25.8,26.2
"93974",76.8,155,161,107.9,126.4,131.7
"10016",45,67.4,55.7,108.5,58.5,83.2
"79913",14.2,39.8,14.2,31.2,19.2,21.3
"83732",17.5,48.6,19.1,36,11,23.9
"1376",22.8,15.2,26.1,20.7,16.7,22.5
"57095",60.5,89.7,60.6,46.2,64.1,67.6
"9463",39.7,54.9,25.4,38,22.4,31.3
"56616",42.8,78.4,41.3,72.3,40.1,72.4
"50810",40.9,44.6,44.5,96.3,57.4,80.7
"1060",12.5,13.8,24.3,14.3,14.5,8.6
"4733",35.3,34.9,27.7,47,32,42.4
"10040",19.5,22.7,27.7,51.5,16.2,34.7
"57537",7.3,18.4,4.2,4.5,11.6,20.2
"1300",1.1,42.5,1.8,20.1,11.3,42.4
"5715",41.1,31.6,30.4,82.6,52.8,96.6
"80131",10.4,32.9,11.6,18.4,7.4,27.6
"56927",24.9,11.5,18,15.7,29.7,18.9
"5536",26,21.8,21.2,36,29.7,23.4
"93643",19.7,35.5,16.1,26,26.2,22.7
"25949",53.2,86.2,51.8,40.7,43.3,69.7
"25791",11.1,27.3,8.9,59.3,10.6,7.3
"949",11.6,30.5,12.7,62.7,18.5,15.9
"124590",65.5,32.2,29.7,34.8,12.4,23.7
"8456",23.5,24.6,18.7,29,9.4,26.9
"338440",15.3,13.7,14.8,38.1,12.3,12.3
"55454",10.9,14.7,22.1,21.3,34.7,28.8
"84317",65,87.7,70.2,109.4,47.6,84.1
"582",28.5,22.5,26.9,22.5,20.3,19.5
"10026",22.4,32.7,33.7,29.5,41.3,34.9
"23016",39.1,38.4,55.5,77.3,43.3,27.7
"79944",34.5,48.2,29.5,41,15.8,24.3
"55901",6.6,18.7,6.7,14.9,18.7,22.3
"1841",27.1,93.9,27.1,90.8,41.2,54.3
"55332",36.1,23.7,22.5,33.2,121.7,37.6
"55794",11.9,44.9,12.5,44.5,16.6,26.9
"389792",28.8,41.2,14.4,39.6,34.9,36.9
"9787",8.5,20.8,12.8,27.3,10.7,17.7
"10777",29.2,0,16.4,0.5,32,5.3
"138639",8.8,3.8,13.1,14.1,23.8,21.5
"51008",25,29.8,28.3,40.2,30.7,41.3
"23232",17,3.8,20.2,11.4,23.7,17.6
"374977",7.9,23.8,9.5,3.8,12.7,6.6
"84449",11.7,13.1,29.7,17,26.4,15.8
"114825",14,31.4,23,19.9,16.8,9.4
"26160",6.4,5.7,10.4,9,9.4,4.1
"79596",21.3,23.8,18,20.2,13,20
"220963",33.1,3.1,42.1,49.1,14.8,10.9
"80196",34.5,34.3,35.9,48.8,34.4,28.8
"6300",18.8,20.3,14.4,46.1,60.8,29.4
"605",31.5,103.3,21,83.9,47.2,68.6
"222255",13.4,4,18.6,24.9,13.1,16
"440",15.5,34,19.9,51.9,8.7,24.7
"285313",8.1,0.4,5.9,0.8,9.9,1.4
"2110",25.4,8.3,25.7,12.4,24.2,26
"54733",29.6,50.4,33.5,69.6,17.4,31.5
"2869",17,15.6,9.2,25.4,40.1,13.1
"139322",39,19,49.1,64.7,53.7,50.8
"50515",12.1,24.6,8.1,76.7,32.3,56.1
"27089",163.4,204.7,230,106.4,180.7,104.9
"5549",96.6,0.5,35.6,6.9,57.4,5.9
"92421",50.9,20.3,96,29.8,17.8,120.5
"10943",21.4,18.6,28.6,29.8,28.7,21.4
"10667",31.1,24.4,20.6,20.4,31.1,40.7
"9325",13,13,28.7,25.6,20.3,30.3
"734",20,22.3,16.6,15.5,19.6,44.4
"10495",12,9.8,17,32.9,15.9,25.6
"8685",6.3,17.9,4.1,30.3,63.7,1.7
"784",23.4,15.8,30.2,47.1,22.4,25
"92797",7.9,20.1,11,16.4,10.4,10.9
"259217",6.4,32.7,6.7,37.8,15.7,19
"57343",13.3,13.7,19.5,16.7,15,30
"58497",25,28.1,28.9,13.5,34.5,36.9
"55171",13.6,19.4,25.6,41.3,21.5,20.6
"24140",24.3,68.2,29.5,56.5,26.5,44.2
"4700",93,93.3,136.8,134.5,81.4,94
"7621",24.6,44.1,17.7,22.9,35.9,30.4
"1368",19.4,29.2,17.6,24.3,51.9,20
"55617",29.9,57.2,28.8,44.3,22.8,23.8
"9823",13.9,7.8,9.1,15.4,44.7,12.4
"92667",35.9,36,48.8,54.3,33.5,21.1
"55153",17.1,18.8,20.1,19.7,19.1,19.9
"23660",11.5,11.6,9.6,16.3,17.5,21.6
"22891",18.7,0.2,93.4,9,38,25
"81570",20.2,9.7,16.2,20,21.1,19.4
"55929",23.9,46.9,33.9,29.2,23.8,23.2
"4016",15,14.2,11.1,38.7,24.9,25.3
"147912",12.2,25.7,10.8,18.2,20.7,18.2
"79017",57.4,115.6,52,97.6,53.4,68.1
"55081",26.8,20.9,44.6,25.5,25.5,38.8
"9440",18.8,6.4,25,24.3,18.9,23.1
"8358",83.4,247.3,90.1,165.2,50.8,45.5
"126669",26,5.1,14.8,3.3,68.9,7.7
"84705",22.9,51.2,18.2,26,23.3,20.4
"8745",9.2,5.8,6.5,48.7,12.7,10.4
"4139",14.1,15.7,23.1,28.8,6.8,17.4
"9140",68.8,96.1,115.5,91.5,96.2,89.3
"388677",38.1,46.5,63.8,29.9,48.3,46.8
"55777",9.3,1,8.9,5.6,9.8,7.3
"56940",92.2,61.9,60.3,28.8,69.6,69.1
"57558",14,8.3,8.1,14.9,15.3,13.1
"4736",115.8,103.5,56,65.4,36.2,38.7
"6341",29.1,37.5,29.5,64.5,43.8,48.2
"411",10.5,38.1,9.4,10.9,43.5,22.2
"51076",53.7,27.7,44.5,59.1,53.5,40.8
"22976",10.5,11.3,14.6,24.1,10.1,6.3
"5218",8.6,11,9,6.4,35,65.7
"10078",35.6,48.4,17.6,36.7,44.8,48.4
"90233",19.2,19.6,16,23.7,16.6,22.7
"57088",65.5,23.9,41.1,16.4,61.9,20.3
"25776",62.8,117.1,76.3,158.4,86.8,118.4
"57613",19.9,37.8,11.3,23.9,15.4,25.3
"345274",37.4,41.5,25.8,60.2,18,38.4
"130827",65.8,15.8,90.2,17.1,104.5,17.9
"27131",24.6,45.2,23.4,54.3,25.6,29.4
"83700",30.4,15,45.5,16.2,84.8,23.6
"57685",13.9,11,9.8,6.9,10.2,10.6
"5480",75.3,19,79.2,40,80.6,52.5
"10020",30.9,4.8,17.1,7.4,21,18.1
"116115",20.2,30.9,15.2,16.1,20.7,17.4
"9179",20,38,23.2,29.8,22.5,38.3
"10328",47.5,123.2,27.9,103.6,50.1,48.6
"79822",5.6,34.9,10.3,33.2,18.6,9.9
"10974",189,44.7,621.6,82.9,107.7,62.6
"1196",29.1,27.5,33.9,33.3,22.2,18.5
"55201",6.9,11.6,6.6,7.1,24.9,7.2
"85364",23.2,21.8,24.7,61.1,34.6,23.4
"79631",10.3,8.1,13.4,13.1,8.6,15.5
"28998",30.3,104,54.5,113.5,33.4,115.1
"819",45.1,74.2,51.2,33.2,36.1,41.8
"55285",22.2,30.2,27.8,37.2,17.8,34.6
"84311",31.6,40.5,38.6,114.7,17.9,30.7
"4802",29.3,27.3,23.2,20.8,22.8,23.3
"9552",33.2,59.9,40.6,67.9,82.9,39.4
"29100",27.9,151.1,31.8,104.1,54.4,98.8
"55803",23.9,32.1,23.9,15.1,60.4,25.1
"11097",25.6,12.6,29.7,27.7,30,37.4
"376267",66.8,59.4,44.5,78.7,77.7,35.4
"8891",28.7,31.3,20.3,16.8,35.1,33.5
"94107",83.4,53.9,37.7,119.6,93.1,142.2
"990",8.5,51.7,13.3,41.8,9,22.1
"3270",20.6,2.3,22.2,0.1,42.4,5.6
"83706",17.7,25.6,10.3,17,30.2,11.7
"55791",12,18.7,14.3,1.8,11.9,37.8
"84612",22.3,91.7,38.7,51.7,11.8,30.1
"6567",22.8,9,14,13.1,46.6,17.4
"55890",13,16.7,13.8,11,45.3,20.4
"28952",23.2,27.5,19.5,25.2,18.4,16.4
"8882",30.9,20.2,14.5,26.4,36.1,30.5
"27429",19.7,22,22.4,34.4,30.5,32.3
"54465",11.4,14.9,15.5,18.4,10.1,15.7
"6391",63.8,99.4,59.9,111.5,78,55.1
"148156",28.6,21.6,34.2,28.3,37.9,33.1
"7226",5.4,7.2,5.2,6.1,11.1,10.7
"79980",31.3,50.4,31.2,38.5,28,44.7
"143884",11.3,12.2,16.7,19.3,11,16.7
"55750",20.8,37.5,34.8,52.4,27.4,18.4
"64779",19.9,48.5,26.7,50.2,30.9,30.7
"55336",16,82.5,17.8,64,22.5,27.5
"4137",29.9,2,17.4,0.9,26.6,6.4
"4200",17.8,34.4,10.8,30.5,18.6,24.4
"2235",27.3,64.9,30.2,22.2,34.2,15.7
"26275",41.4,28.2,53,19.3,31.9,30.4
"51503",71.5,51.5,96.4,39.8,32,65.8
"27229",23.1,17.4,17.1,24.9,18.4,16.7
"6988",93.3,33.1,78.7,94.9,178.6,165.7
"2359",23.5,22,19.3,39.3,66.6,21.3
"56267",23.3,38.5,43.7,28.6,23.2,23
"5129",20.4,46.1,21.2,31.3,20.6,23.5
"23587",35.5,49.5,34.9,25.6,41.9,52.9
"53838",16.1,25.4,9.2,18.6,37.3,46.4
"10953",36.9,61,17.8,71.6,34.1,38.7
"2963",38.7,98.9,35.4,61.2,35,39
"23624",37.8,65.9,27,38,9.2,13.4
"5000",29,18.1,42.7,30,21.3,36.5
"84219",15.5,18.5,8.9,22.6,17.5,14.4
"3772",25.1,45.7,34,13.2,26.8,59
"10609",6.6,15,4.7,34,27.8,46.9
"1311",32.9,0.3,23.8,8,27.7,4.1
"57669",15.1,17.5,15.9,8.3,24.7,16.9
"7469",30.8,19.2,24.9,28.1,19.6,20
"5810",36.6,36.8,48.4,68.6,37.4,46
"93611",42.2,141.7,38.8,31.1,39.3,46.6
"55347",30.3,78.4,44.2,31.3,31.3,51.1
"83594",19.4,15.7,39.1,29,31.3,25.3
"79800",14.8,7.1,33,16.5,17.6,15.2
"9049",35.3,68.8,40.8,32.7,40.5,27.7
"5082",32.9,17.4,39.2,45.5,46,55
"60485",29.3,26.1,28.8,36.4,31.9,42
"10045",22.1,46.4,22.6,24.8,11.9,17.2
"51201",29.3,3.2,22.9,49.7,48.7,14.3
"6001",42.9,57.8,81.2,130.7,63.6,49.9
"717",5.7,9.5,6.5,9.9,38.7,11.5
"54758",21.1,45.8,16.7,42.9,19.7,14.9
"80254",19.2,16.4,17.9,16,18.3,18.7
"80023",37.7,56.7,32.2,89,75.7,62.8
"57721",34.2,26.6,44.6,11.6,22.7,32.9
"79663",16,15.3,25.1,37.3,26.8,28.7
"55835",7.6,15.3,12.1,6.5,8.6,9.9
"22994",5.4,32.1,9.5,8.7,11.1,10.4
"7325",64.7,32,76.7,78.2,67.5,51.7
"10921",41.9,26.8,22.7,79.9,31.9,45.8
"55008",20.5,1.9,17,10.7,8,16.1
"466",33.6,17.2,48.1,43.8,36.2,58.9
"10714",22.7,25.1,18.4,22.9,39.1,25.1
"23373",13.9,15.8,16.2,28.6,25.2,13.1
"80139",20.9,51,9.6,13.6,25.4,17.1
"10456",41.4,69.4,31.3,48.6,39.6,51.7
"55909",30.4,79.2,41,45.4,66.7,36.5
"129787",62.2,45,72.8,155.8,80.1,95.6
"136051",15.3,33.3,11.5,24,12.6,11.1
"10681",15.2,27.8,13.2,32.4,26.5,63.3
"29925",32.4,47.4,29.2,27.3,42.5,20.4
"10741",53.2,71.4,81.7,123.4,53,45.1
"9936",81.5,4.8,60.7,10.5,103.1,28.7
"54922",10.8,6.2,6.3,7.6,24.8,11.6
"84838",16.5,18.6,16.2,24.8,26.6,20.9
"8726",25,22.5,34.6,20.6,27.1,30.8
"3612",26.8,33.3,31.3,15.9,28.7,77.4
"650",25.3,15,27.1,53,39,22.6
"56647",30.8,32.9,39.5,61.9,34.3,36.8
"10262",34.8,40.2,16,33.4,24,36.1
"9689",18.2,37.4,21.4,18.3,23.8,46.3
"8693",14.5,16.8,10.7,27.6,16.7,38.4
"6787",12.6,11.4,16.2,16.1,17.1,11.7
"6827",85,112.3,125.3,76.5,119.9,113.1
"160897",12.9,36.7,23.3,27.2,24.1,44.8
"6041",19.1,10.4,15.7,12.4,23.2,15.6
"2009",9.1,2.8,6.8,6.7,24.9,23.1
"3155",29.5,27,41.4,51.8,40,37.2
"11285",33.6,35.5,30,54.1,44,30.6
"56652",18.2,19.2,10.6,41.4,11.8,15.3
"55140",25.5,17.5,23.3,24.6,26.5,18.8
"85027",179.2,136,94.1,227.3,295.4,204.2
"283219",29.1,29.6,24.2,14.5,53.7,74.6
"3012",125.5,184.5,128.2,195.4,27.3,34.7
"79634",27.2,18.9,56.1,14.8,23.3,31.8
"56655",56.4,126,100.3,125.7,100.6,126.2
"126731",30.6,91.8,37.6,51.2,31.4,56.7
"29995",50.8,15.8,27.1,14.4,61.6,18.8
"2669",36.8,10.6,83.8,47.8,38.3,35
"63906",15,39.8,18.8,26,21.2,27.2
"1429",43.8,74.2,32.6,18.2,30.8,46.1
"6167",109.9,150.7,102.5,255.3,96.3,95.6
"124540",28.7,39.4,38.5,65,30.8,24.2
"10677",13.3,3.9,14.8,7,24.4,13.2
"144132",1.7,2.1,3,2.3,3.1,2.9
"1353",36.8,44.9,50.8,78.2,41,29.2
"57552",19.1,37.4,26.3,57.1,21.7,27.2
"147138",12.1,8.9,12.8,17.3,26.1,14.6
"29108",28.1,196.1,37.3,67.4,29,83.9
"9088",13.4,106.7,8.3,34.8,7.2,18.9
"64393",27.5,13.6,49.2,39.4,57.3,47.6
"83544",47.8,143,41.3,26.3,72.7,76.5
"7753",19.3,8.1,13.7,25.6,20.8,22.1
"132299",36.1,52.9,45.4,105.3,25.7,196.4
"3652",16.2,22.1,29.8,18.4,16.4,27.5
"79605",23.3,51.6,12,35.5,19.2,16.9
"2588",11.9,52,10.9,24.5,21,18.8
"57545",9.1,1,8.7,11.1,9,5.4
"79643",53.8,93.3,38.5,38.3,55.7,41.1
"27238",23.8,37.1,20.9,37.2,24.6,20.5
"55214",16.5,49.4,8.2,15.4,12.9,17.6
"9353",6.4,1.1,15,16.1,8.6,1.8
"23157",17,5.2,18.9,13.9,45.6,18.7
"10168",12.9,4.3,13.4,7.4,17.4,11.3
"127703",32.9,76.1,20.9,33.6,78.5,63.1
"79918",15.6,56.8,16.5,28.7,22.2,28.7
"64403",11.1,24.8,8.1,20,14.8,15.1
"5721",23.6,65.3,60.7,71.2,49.6,46
"115209",20.4,12.5,27.5,31.9,23.2,23.5
"284129",16,22.3,12.9,21.8,28.2,13.3
"83549",28.8,44,31.4,39,52.9,53.9
"64097",26.4,0.7,30.7,25.2,18.7,5
"84216",17.2,15.1,25.1,32.1,17.6,34.6
"284403",4.4,17.6,7.9,12.9,5.7,6
"3329",23.3,35.8,17.3,30.6,12.3,22.8
"7084",49.5,39.2,48.3,23.3,71.3,34.2
"9861",36.4,15.8,34,29.4,27.1,25.8
"9382",11.6,10.7,11.2,11.3,14.9,13.5
"6610",33.3,23.6,31.8,40.3,21.6,30.4
"55627",11.6,18.3,8.7,16,12.1,14.1
"29074",52.7,69.9,50.7,78,67.4,84.6
"593",30.2,21.5,37.7,42.7,30.5,9.2
"54361",16.7,14.3,37.2,36.4,10,76.4
"6633",102.9,107.1,122.4,149,83.6,87.4
"84270",37.1,84.1,36.7,102.3,53.1,91.1
"23753",31.1,196.4,14.2,50.3,49.3,45.6
"64231",32.4,2.2,35.8,13.7,97.3,34
"39",32.2,28.2,26.7,40.3,25.1,26.4
"81562",29.5,27.5,24.9,31,32,52.8
"6813",17.5,21.4,19.6,26.2,17.7,22.1
"54802",18.4,41.5,29.6,21.2,24.1,29.4
"4669",12.7,27.4,17.8,14.3,16,14
"3712",17.5,23.9,13.3,35.4,37.7,9.2
"51651",47.2,72.6,60.3,92.3,59.2,79.4
"123169",19,9.7,19.6,19.9,12.9,25.4
"25816",38.6,79.1,68,61.7,44.5,71.2
"3665",20.2,22.9,10.8,4.6,41.1,27.6
"143458",39.2,43.3,20.3,33,40.2,37.4
"1951",0.8,6.9,2.2,10.3,2,2.5
"78987",31.4,35.1,22.7,20.5,43.4,17
"79034",17,22.6,11.2,24.8,27.4,18.1
"116236",17,42.1,11.9,16.1,30.2,36.8
"6767",30.2,55.8,32.4,41.3,20,37.2
"79879",27.5,85.8,39.3,133.7,29,37.3
"6398",109.3,15.8,41.2,26.4,73,24.4
"54957",76.7,111.3,59.3,111.3,79.1,71.2
"10204",58.4,218.1,77.4,142.6,63.1,84.5
"165324",33.2,84.4,36.4,36.5,32.9,72.9
"408",22,11.5,17.4,11.7,58.2,10.5
"119559",25.3,30.2,42.5,51.1,31.6,38
"53",16.3,14.4,18.8,30.2,32.6,41.6
"115362",7.4,10.9,13.4,24.2,19.3,38.5
"57192",10.8,22.5,12.1,22.4,28.5,22.7
"51071",20.9,38,33.7,39.8,34.5,57.3
"10585",10.7,15.8,14.7,15.1,19.7,18.4
"114134",18,3.3,14.7,5.9,44.2,7.3
"5090",44,4.7,34.6,21.8,24.6,29.9
"26128",19.6,15.6,13.8,17.5,18,29.9
"286451",32.3,32,40.9,78.4,36.7,80.2
"8349",72.5,137,98.9,191.4,48.7,84.4
"65983",42.3,28.2,39.6,14.2,30.3,16.7
"133522",11.7,37.9,11.6,13.1,7.4,3.6
"6584",36.3,15.3,20,18.2,22.7,16.2
"55312",61.1,117.4,122.8,48.8,70.4,75.3
"26127",38.5,80,52.3,56.6,38.9,43.3
"79156",17.6,55.4,16.9,29.9,32,48.9
"585",13.6,4.5,26.5,21.3,31,28.7
"116841",20,38.9,15.7,31.9,24.8,29.5
"25807",26.1,53.7,19.3,46.1,27.7,26.7
"6909",9.3,14.8,9.9,4.7,39.9,8
"57060",36,35.5,29.6,26.1,37.8,11.4
"7334",80.6,49.6,74.1,75,77.3,105.9
"58509",16.2,31.8,10.2,22.4,16.9,7.3
"10947",19.8,25.6,17.8,20.5,32.6,46
"8497",6.5,6.4,13,6.6,19.1,3.3
"81790",42,29.7,72.3,17.9,48.6,56.2
"80270",21.8,23.5,11.1,56.3,54.2,14.9
"6834",34.4,40,27.7,52.3,44.7,39.8
"158747",18.8,16.4,15.8,21,21.8,39.1
"10467",45,169,39.7,84.2,57.2,73.8
"284612",69.4,0,44.3,1.2,97.7,13.5
"2201",1.9,1.7,4.6,3.3,4.6,6.5
"1649",31.1,43.1,30.9,190.4,31.2,38.3
"111188157",224.8,105,92.4,88.4,82.1,27.7
"7068",26.2,24.1,15.8,7.8,28.7,45.2
"56006",23.2,24.8,19.1,22.5,26,23.1
"2747",16.9,23.5,22,26.9,22,19.9
"11142",119.6,17.1,88.5,36,392.9,82.1
"9886",9.6,2.6,15.9,18.5,22.8,22.4
"339451",12.5,54.3,12.8,17.8,18.1,12.3
"10807",23.9,19.8,16.9,45.9,21.8,22.8
"6903",18.5,39.4,36.8,55.6,30.8,32.1
"9836",14.7,19.4,11.7,20.7,16.2,22.4
"8797",33.5,29.8,23.4,31.1,21.1,24.1
"79801",10.3,32.2,10.7,28.1,10.8,22.8
"6347",290.2,7.1,227.5,93.5,122.7,28.6
"23090",9,2.5,8.5,4.2,16.9,5.1
"11101",15.8,10.5,23.7,28.6,20.6,22.2
"9501",33.3,4.5,15.4,136.3,28.2,14.1
"21",7.4,1.1,4.5,13.7,10.4,2.6
"54469",41.7,15.5,56.7,42.6,62.9,93.2
"9657",18.1,17.1,24.4,25.1,13.1,25.9
"9014",14.5,23.7,27.8,33.5,13.1,18.2
"65982",32.2,2.7,28.9,15.5,33.1,8.4
"92106",43,36.4,34,28.2,36.4,16.9
"83478",10.3,9.5,22.7,21.4,17.7,12.8
"440026",36,39.1,58.7,38.6,26.8,55.5
"9441",15.5,17.2,22.8,20,18.5,24.9
"7275",19.3,29.5,17.2,8.4,38.4,10.2
"30011",14.6,8.4,14.3,10.4,30.1,12.6
"153241",12.7,8.5,16.4,16,12.8,7.8
"79682",31.9,40.1,30.2,28.1,13,33
"4869",62.7,81.6,37.5,42.4,24.7,32.2
"91869",19.9,26.9,17.6,32.8,23.4,15.9
"4236",24.9,46,20.2,26.2,23,31.8
"220972",21.5,30.1,18,13,23,21.9
"997",40.2,79,39.1,68.8,41.5,22
"1777",23.7,49.3,11.5,53.8,27.9,38.5
"9986",26.9,103.6,16.5,29.3,24.7,44.7
"7010",10.2,1.2,6.1,0.8,26.4,5.7
"285343",34.2,4.7,34.7,13.6,32.7,18
"132320",14.7,19.1,29.3,11.7,18.1,13.6
"65080",30.1,37.7,40.5,49.6,32.1,31.9
"52",60.5,76.3,68.6,89.6,65.6,92.5
"79091",16.7,27.5,25.1,33.8,26.5,19.4
"55846",14.7,25.3,27.4,34.7,25.3,30.8
"25934",53.4,6.1,82.5,84.5,30.3,40.8
"726",38,8.6,21,6.8,24.3,7.7
"112464",15.7,29.7,20.5,14.8,89,55.4
"55778",12.9,7.6,15.9,13.3,11,13.8
"143684",21.3,15.8,53.4,26.9,36.3,46
"113510",9.1,10.1,16.7,10.5,11.2,8.5
"55911",4.8,4.8,5.6,11,22.7,6
"79763",49.3,65.2,33.6,37.2,72.5,54.4
"90379",19.8,23.9,14,22,19.9,21
"8548",40,7.1,44.4,22.4,21.9,41.3
"2968",22.7,32.3,29.1,29.5,24,22.8
"1823",8.6,13.2,7.9,15.9,1.4,33.4
"85449",7.3,2.4,7.5,2.8,22.9,5.5
"23604",17.5,14.5,14.7,48.3,35,9.2
"9317",22.7,34.8,38.4,33.7,28,29.3
"60678",13.3,21.2,15.8,22.5,20.2,17.1
"9145",90.6,130.1,48.1,35.8,31.2,31.2
"8559",24.3,43.1,21,40.3,41,30.7
"9409",28,27.1,34.9,35.5,43.6,29.3
"200894",17.8,22.2,21.1,20.7,22.4,53.2
"51512",11.7,10.9,4.9,31.3,14.4,19.9
"4007",21.9,27.6,12.5,37.7,11.2,16.1
"55152",22.7,14.4,15,21.9,26.4,18.5
"6632",93.9,164.4,111.2,149.9,69.7,67.9
"9767",11.7,17.9,13.6,16.7,9.9,19.5
"347",139.3,0,103.1,7.8,97.6,18.7
"51187",48.6,26.5,79.2,81.4,64.7,108.5
"283349",26,26.3,31,51.4,56.5,40.3
"5504",39.7,81.6,57.5,56.7,52,65.4
"2078",26.8,17.9,23.6,3.2,35.7,28.3
"83877",37.9,53.2,55.1,39.9,75.9,52.5
"5478",80.2,29.9,74.4,112.3,72.8,54.7
"55319",47.6,100.7,78.8,62.6,42.8,49.1
"10227",15.7,41.6,13,27.2,23.7,29.7
"4943",11.7,16.9,13.4,31.4,11.9,18.1
"22869",16.6,17,13,15.7,20.5,18.3
"8930",13.2,29.4,17.9,15.6,15.4,32.3
"3394",17.3,5.6,34,23.2,50,12.6
"240",3.8,8.5,17.1,15.4,35.3,9.3
"55133",10.9,8.7,11.2,14.8,11.8,12.7
"115939",26.3,78.8,28,41.6,33.6,35.6
"148223",62.2,113.9,53.1,122.5,134.1,86.6
"8636",89.7,64.1,73,125.2,125,85.9
"23705",24.4,6.6,33.9,11.6,23.5,38.9
"9984",17.1,15.7,25.8,15.1,20.8,12.4
"23046",3.2,7.3,2.6,3.6,14.6,5.9
"130367",26.9,55.4,13.8,74.3,9.2,23.3
"57474",17.7,9.7,26.4,21.3,19.6,32.6
"242",29.4,23.2,6.2,27.1,19.8,2.7
"10189",36.9,51.5,32.2,46.7,41.4,56.9
"2671",38.3,149.8,25.8,61.4,55.1,46.8
"170691",7.6,1,8.1,4.7,24.4,2.1
"25841",7.7,5.3,9.1,7.5,15.3,16.3
"9419",75.8,185.4,128.7,86,105.9,133.1
"10434",18.7,39.6,34,47.2,31.8,80.9
"374291",53.8,80.6,37.7,48.7,34.2,16.2
"92715",18.3,13,21.9,32.9,24.5,36.5
"6944",27.8,24.5,21.9,38.2,28.6,41.6
"5366",43.8,155,134.1,111.1,39.8,88.5
"144455",5.9,13.5,5.8,32.3,4.5,18.1
"55311",31.3,58,23.2,18.1,46.6,36.4
"114327",14.1,24.1,23.2,23.5,18.8,11
"64410",21.5,11.5,13.1,26.3,18.9,24.4
"4938",45.6,24.9,30.8,21.4,17.2,38.1
"51147",38.8,26.3,56.8,37.4,50,59
"5989",8.5,14.6,10.4,11.8,11.2,9.6
"84148",22.3,31.1,29.9,40.4,18.7,18.3
"2686",15.1,26.7,9.5,28.8,22.4,6.8
"4232",19.6,81,32.2,46.3,21.5,33.7
"389072",12.5,11.4,13.6,14.5,14.8,21.8
"1352",21.5,28.2,28.8,44.4,19.6,23
"2584",17.8,30.9,13.3,79.2,25.3,17.5
"6491",5.9,14.5,7.3,14,5.1,11.2
"10827",23.4,20.4,26.9,15.3,30.8,18.3
"10717",15.1,17.5,18.8,13.2,18.9,11.8
"55229",9.3,20.3,13.2,17.1,16.6,14.5
"60314",24.9,37.6,28.2,42.8,28.1,29.6
